branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.01236219175E7;1.01988316202E7;1.03634363267E7;1.0633936390099997E7;1.07872703187E7;1.07381890102E7;1.0621059323499998E7;1.0466827215700002E7;1.0317701453999996E7;1.01670360838E7;1.00039891039E7;9836653.601099998;9659571.7329;9465102.7213;9243311.409599999;9027022.236;8788215.4909;8552992.474699998;8313354.8548;8073117.099699998;7834309.349800001;7602777.753999999;7365874.312299999;7131887.741699998;6909911.082700001;6683558.393300001;6388466.330200001;5997955.3094;5507172.735199999;5126538.248399999;4935820.6033;4807244.956499999;4708315.485999998;4607263.2020999985;4509849.0956;4429658.7575;4358282.639699999;4301086.5746;4268553.7667;4273300.562399999;4287106.361900001;4347118.8872
01;01;01;02;Ventilation;Electricité Spécifique;2.58;984316.8533000001;943604.7265999997;903005.8058;862519.9187000002;822146.8449;781886.3806000003;741738.3155999999;701196.4820000001;660824.5386999999;620621.9764;580588.2777999999;540722.9301;501019.84130000003;461484.9047000001;422117.65;382975.8494;344004.137;305201.8093;266565.69789999997;228098.23609999998;189797.33699999997;151662.6032;113694.437;75893.6133;39644.345499999996;4605.351699999999;10538.0209;16158.6287;21455.038500000002;24028.829599999997;26438.9505;28732.4318;30590.7959;32313.233399999997;33879.0023;35183.1033;36053.3873;36086.0761;36115.3322;36136.3908;36089.073300000004;36033.0317
01;01;01;03;Chauffage;Chauffage;1.0;1.4821810768E8;1.4199261608E8;1.3579328532E8;1.2961988727E8;1.2347225853E8;1.1735016309999998E8;1.1125344541000001E8;1.0415377506000002E8;9.750076753E7;9.095739989E7;8.469210972999999E7;7.850832333E7;7.242584110000001E7;6.641933243E7;6.048805394E7;5.463125629E7;4.884820061E7;4.313790762E7;3.749994557000001E7;3.1933610339999996E7;2.6438168979999997E7;2.101293151E7;1.5678112450000001E7;1.0397969862E7;5172071.385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;03;ECS;ECS;1.0;1.2647096821999999E7;1.1969410319999998E7;1.1291722877600001E7;1.06140354054E7;9936346.963000001;9258659.5008;8580969.138400001;7880586.673899998;7181745.025800001;6489644.4415;5797543.3578;5105442.2537;4400720.1752;3695998.2585;2991276.3607999994;2286554.4648999996;2148449.7545000003;2010345.0102000001;1872240.2659;1734135.5216;1596030.7873000002;1457958.1686;1334542.1082;1211293.7692;1088113.277;964957.0936;841819.4815999999;731329.2154999999;620867.1665;510459.93590000004;400114.9165;378339.1874;356433.9632;334577.586;312769.9488;291059.0644;269512.5897;249324.6502;229952.1171;211031.48119999998;193592.49549999996;183674.9588
01;01;01;04;Chauffage;Chauffage;1.0;3.2155925320000005E8;3.248478472E8;3.263859101E8;3.255729309E8;3.269623439E8;3.3253458334999996E8;3.39351988796E8;3.43307651715E8;3.4801178772099996E8;3.52524371852E8;3.58493138174E8;3.6452132924E8;3.70824407039E8;3.770053376848E8;3.835565529835999E8;3.898680750935E8;3.9688332409980005E8;4.0371727474229985E8;4.1019378482639986E8;4.166106423612999E8;4.229207548016E8;4.290528499565999E8;4.352610315242E8;4.413430720069999E8;4.471094669724E8;4.5283467263019997E8;4.5453563605429995E8;4.579364269188001E8;4.633285575587001E8;4.66688692471E8;4.6627958598890007E8;4.6472249718320006E8;4.629239349527001E8;4.6172738722750014E8;4.6047062920600003E8;4.582107405101E8;4.554127912874E8;4.5168434052239996E8;4.4673551631500006E8;4.402051688008E8;4.3262476326870006E8;4.242244034046999E8
01;01;01;04;ECS;ECS;1.0;2.26354179E7;2.2858271035E7;2.3081132169999998E7;2.3303995387E7;2.3526846522E7;2.3749707539E7;2.3972570531999998E7;2.4101621478E7;2.4245614264000002E7;2.4389383308999997E7;2.4533152563999996E7;2.4676920402E7;2.4742057003000002E7;2.4807192787E7;2.4872329379000004E7;2.4937465068E7;2.4828740435E7;2.4720015801E7;2.4611291167E7;2.4502567434E7;2.4393843800000004E7;2.4285210997199997E7;2.4216185681E7;2.41473918316E7;2.40787349601E7;2.4010147987199996E7;2.39416121341E7;2.3951785895700004E7;2.39620385747E7;2.397244561E7;2.3983027966999996E7;2.3954719957799997E7;2.3885992855800003E7;2.3817403335799996E7;2.37489510938E7;2.36807714818E7;2.3613145523999996E7;2.3586356637099996E7;2.3561877846699998E7;2.35388550858E7;2.34840768069E7;2.34507641159E7
01;01;01;06;Chauffage;Chauffage;1.0;4.185289128E7;4.011983989999999E7;3.839177646E7;3.666872153E7;3.495063301E7;3.3237529470000003E7;3.152936807E7;2.9743020270000003E7;2.7943287459999997E7;2.6187835689999998E7;2.444680086E7;2.2720092160000008E7;2.1007754570000008E7;1.9309530700000003E7;1.762533164E7;1.59550751E7;1.4298669809999999E7;1.2655952579000004E7;1.1026721265799997E7;9411077.9835;7808871.981799999;6220218.2535999995;4641155.110900001;3078004.8204;1530989.7982;41527.319;121684.275;203239.807;286203.631;435792.186;570594.8759999999;699671.213;817490.672;942300.382;1063901.4575;1175262.7608;1277987.953;1366577.4659;1435628.2209;1484928.8795000003;1529946.8699;1609486.4057999998
01;01;01;06;ECS;ECS;1.0;3073328.7180000003;3096827.6345;3120327.7602;3143826.8768999996;3167325.9924;3190826.1071000006;3214325.217;3219684.8251000005;3225045.3934;3230405.9686;3235766.4354000003;3241126.8018;3231973.8760999995;3222821.0653;3213668.1465;3204515.2276;3181012.9184000003;3157510.5091999997;3134008.1089999992;3110505.7089000004;3087003.3077000002;3063518.8945;3050621.5776;3037734.4324;3024853.2065999997;3011985.5948;2999128.3426000006;3000799.67;3002486.7311;3004204.4106;3005956.8246999998;3002112.0692999996;2990604.7134000002;2979124.6207;2967671.4189000004;2956272.1882999996;2944981.9417999997;2941301.5919999997;2938086.2942999997;2935154.8455000003;2931219.7376;2931467.9433999998
01;01;02;01;Chauffage;Chauffage;1.0;1.1497936147999998E7;1.1013595021000002E7;1.0531415315000001E7;1.005138142E7;9573473.535999997;9097675.264;8623971.186999999;8129617.0430000005;7640000.651;7155076.01;6674799.252;6199127.575999999;5729986.9290000005;5265018.84;4804155.634099999;4347408.200599999;3894732.5306000006;3446095.164200001;3003969.8953000004;2565947.3394;2134289.7074;1706741.2177000002;1282527.2295000001;862967.8859;448044.0992;31649.329;37630.836;43077.459;48543.554;54048.88;59558.863;65066.143;70614.326;76157.649;81733.979;86236.784;90649.079;94945.66;99090.885;103095.189;106906.674;111462.238
01;01;02;01;ECS;ECS;1.0;1222221.2795;1172824.9381000001;1123428.6787999999;1074032.3224;1024635.8671000001;975239.6126999999;925843.1581;873898.5061999998;821953.8533000001;770009.2577;718064.6778999999;666119.9950999998;612136.5154;558153.0538;504169.6449;450186.1954000001;429100.3224;408014.4614;386928.59739999997;365842.73240000004;344756.86740000005;323671.0024;304727.10260000004;285783.20279999997;266839.304;247895.40219999998;228951.5164;212046.52829999998;195141.5412;178236.5521;161331.563;154569.55950000003;147644.45200000002;140719.3445;133794.2365;126869.12849999999;119944.0205;113425.1455;106906.2705;100387.397;93868.52150000002;87349.6505
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1006324.3971000001;964540.1967999999;922887.2251999999;881365.0114000001;839973.0528000001;798710.8674999999;757577.9694;714576.4741;671263.8593;629025.0955;587142.4427;545613.4367;504465.55730000004;463661.1077;423197.91679999995;383071.1594;343281.47909999994;303824.82259999996;264699.44950000005;225905.73940000002;187442.4487;149306.0323;111405.74049999999;73889.0649;36754.53970000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1010.4461;2558.7598000000003;5876.9883;9499.6807;13381.357200000002;17359.175099999997;21957.9744;26456.8519;31332.736500000003
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;8898692.753999999;9119879.0086;9289370.0473;9390616.6548;9563859.3175;9805249.8681;1.0062913685199998E7;1.0231462458199998E7;1.04284450777E7;1.0622704863300001E7;1.0846883423899999E7;1.1068784076099996E7;1.1290167958900003E7;1.14977901606E7;1.1703084735199999E7;1.1906081876699999E7;1.21189376715E7;1.23296328239E7;1.2529927999800004E7;1.27313157397E7;1.2931697614799999E7;1.3131127933799999E7;1.3333130191300001E7;1.35284717108E7;1.37158920828E7;1.3902715249599999E7;1.38802616488E7;1.3914834399300002E7;1.4013529647100002E7;1.40519316192E7;1.4034541037199998E7;1.4008536202399999E7;1.398517189E7;1.3979034289599998E7;1.39762411735E7;1.3974984361699997E7;1.39741170756E7;1.3971071997800002E7;1.3961952502E7;1.3942590956799997E7;1.39068337734E7;1.3847847714200001E7
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;3401097.4926000005;3257933.9224000005;3115399.9090999993;2973490.4476999994;2832200.4961999995;2691525.1355000003;2551459.4836999997;2388421.7131000003;2235656.6176;2085434.8394999998;1941615.5769000002;1799691.7657;1660187.6486999996;1522437.6548000001;1386424.0661000002;1252129.2844999996;1119536.1862;988621.7825;859376.6087;731783.6178;605826.1264;481487.7567;359240.424;238249.8964;118506.3535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1296850.5196999998;1243117.4123000002;1189542.5219;1136125.4105;1082865.6262;1029762.7415000001;976816.3217;921450.2852000002;866540.0581;812082.6610000001;758075.1374;704514.5786000002;651409.9193000001;598744.2138;546514.8215000001;494718.8256;443353.4914;392413.93820000015;341900.1486000001;291809.48480000003;242139.18899999998;192886.34279999998;144091.3578;97096.31700000001;51985.62480000001;7690.1944;12856.762899999998;18196.152700000002;24148.396399999998;30506.967000000004;37158.5836;44105.12329999999;51882.189699999995;60696.0208;70727.0088;82089.4382;94976.42510000001;109692.44560000004;126574.5572;145788.5746;167636.59319999997;192389.8007
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;413914.58770000003;396478.8199;379120.8949;361840.1712999999;344636.0143999999;327507.8034;310454.92379999993;292658.71440000006;275033.0223;257576.2143;240286.75900000002;223163.0327;206274.4038;189535.99859999993;172945.36190000002;156502.87;140206.955;124056.42929999997;108141.45340000003;92374.18159999998;76837.1212;61448.0961;46179.164800000006;31077.8725;16143.5285;1153.5697;1371.5865;1570.1076;1769.3384;1969.9991;2170.8295;2371.5614;2573.7844;2775.8298;2979.0787;3143.1992;3304.0204;3460.6242;3611.7115;3757.6622;3896.5849;4062.6282
01;01;02;02;Chauffage;Chauffage;2.58;9.144352769999999E7;9.230069119100001E7;9.412979215699999E7;9.724803388800001E7;9.896949952399997E7;9.936830821699998E7;9.943770262500001E7;9.9183680514E7;9.891581908900002E7;9.8640248763E7;9.835710101120003E7;9.806998047319996E7;9.776837898860002E7;9.745791598960003E7;9.71439188814E7;9.68264533439E7;9.65055324949E7;9.6180341434E7;9.576875351179998E7;9.5285382738E7;9.477168966630001E7;9.423056102489997E7;9.35773387783E7;9.294346337269999E7;9.234930424710001E7;9.171343609770003E7;9.00197105856E7;8.723642556010002E7;8.32051305992E7;8.031838852339998E7;7.84946063299E7;7.68291170661E7;7.50765553169E7;7.318973673550001E7;7.11574888568E7;6.896895361800003E7;6.65345086882E7;6.391686158449999E7;6.112759204980001E7;5.814019900379999E7;5.495741150440001E7;5.168515404620001E7
01;01;02;02;Climatisation;Climatisation;2.58;1.6900709518E8;1.6832164627699998E8;1.676447806779E8;1.669766268186E8;1.663176178152E8;1.6566788985110003E8;1.650276792772E8;1.642159016762E8;1.633151747528E8;1.6232434291650003E8;1.6124227180699998E8;1.600677450674E8;1.578554541498E8;1.5553853732029998E8;1.5311554646E8;1.50585019275E8;1.4984204278459996E8;1.4917190466599998E8;1.4857527085369998E8;1.48052816848E8;1.4760522856419998E8;1.47233202249E8;1.4682885082299998E8;1.4640634645939997E8;1.4596542144270003E8;1.455058049082E8;1.450272216048E8;1.453100178224E8;1.4558288594290003E8;1.4584567007119998E8;1.460982147352E8;1.4634823441059998E8;1.4591274066230002E8;1.454641775709E8;1.4500235811699998E8;1.4452709194089997E8;1.44038182946E8;1.4427722057599998E8;1.44517934809E8;1.4476034051800004E8;1.45004455366E8;1.45250294636E8
01;01;02;02;ECS;ECS;2.58;2.1449399779999997E7;2.1504359362000003E7;2.1559329944E7;2.1614301337E7;2.1669269711E7;2.1724238086E7;2.1779206375000004E7;2.164032899E7;2.1501329391000003E7;2.1362209678E7;2.1223090073999997E7;2.1083970974E7;2.07508976158E7;2.04768580538E7;2.02028185918E7;1.9928779129800003E7;1.9565202434800003E7;1.9201624939799998E7;1.8838048345E7;1.8668317719E7;1.8498602454E7;1.83289004498E7;1.8060608841199998E7;1.77923172326E7;1.77180084662E7;1.76361008193E7;1.75541931724E7;1.74722855252E7;1.7396346035E7;1.73204067458E7;1.72444671566E7;1.71509778756E7;1.6958549206499998E7;1.6766134798300002E7;1.66722824115E7;1.6578430024699999E7;1.6484575530899998E7;1.63831150348E7;1.6281654538700001E7;1.61801996586E7;1.6084714040800001E7;1.5989228423E7
01;01;02;02;Eclairage;Electricité Spécifique;2.58;1.3421064908000001E8;1.33570013138E8;1.329309960641E8;1.322935922094E8;1.3165779753169999E8;1.310236189661E8;1.303910626536E8;1.2966623682170002E8;1.2894404686439998E8;1.282245154061E8;1.275076530369E8;1.267934825861E8;1.2608203326979999E8;1.2537338733209999E8;1.2466766267499998E8;1.2398405408760001E8;1.233202748673E8;1.2265878375330001E8;1.219996201287E8;1.213428024862E8;1.2068824152360001E8;1.200359778298E8;1.1938572991529998E8;1.187378037944E8;1.180922408926E8;1.1744924000960001E8;1.1680863247739999E8;1.16170451522E8;1.155347612798E8;1.149016935815E8;1.1427164616630001E8;1.1365989540170002E8;1.130502910906E8;1.124428312964E8;1.118375119449E8;1.112343290719E8;1.106332845648E8;1.1003411399800001E8;1.094371124199E8;1.0884229213409999E8;1.08249655967E8;1.0765922579240002E8
01;01;02;02;Ventilation;Electricité Spécifique;2.58;993833.266;952803.5155;911880.7438;871064.9673000001;830356.0950000001;789754.0495999998;749258.745;708358.9663999999;667624.1830999998;627054.0150000001;586648.0738000001;546405.9686999999;506304.1776000001;466369.4152;426601.1878;386998.99280000007;347562.3341;308290.7190999999;269180.849;230235.55140000003;191456.9308;152838.86689999996;114378.8198;76081.2342;37954.85440000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2466.639;6606.3191;13048.4645;20229.136;28054.733;36322.317800000004;45408.9792;55260.1838;67720.3774
01;01;02;02;Ventilation;Electricité Spécifique;2.58;1.0609779044E7;1.0814769093099998E7;1.0961586336E7;1.1030077751400001E7;1.11817471074E7;1.1403585533900002E7;1.16534112077E7;1.18974198576E7;1.2140316227000002E7;1.2382104489800004E7;1.26227887224E7;1.2862372967200002E7;1.3100267597700002E7;1.3337076581400001E7;1.3572803613E7;1.3807450012400001E7;1.40410219464E7;1.4273672050600002E7;1.4510877379100002E7;1.47505091444E7;1.4992689355000002E7;1.5236225110299997E7;1.5481314918399999E7;1.57231774384E7;1.59590486662E7;1.61971117105E7;1.6238140689E7;1.6350511387100002E7;1.6543107007699996E7;1.66656059067E7;1.6731542087300004E7;1.67816803649E7;1.6837784732200004E7;1.6901557012799997E7;1.6973411483600006E7;1.7051861884800006E7;1.71361621681E7;1.72229796783E7;1.73082305444E7;1.73893311082E7;1.7462225837099995E7;1.7517406767399997E7
01;01;02;02;Ventilation;Electricité Spécifique;2.58;4262289.163900001;4086805.6915999996;3911735.1345;3737078.1269;3562835.1075999998;3389006.5625;3215592.9256;3040400.773;2865874.6872000005;2692013.8959;2518817.5726;2346284.8742000004;2174201.0455000005;2002815.8370000003;1832127.3808000002;1662133.7668;1492833.1118999997;1324223.5490999997;1156303.1591;989070.1266999999;822522.4349000001;656658.3377000001;491448.35150000005;326936.76820000005;163121.3658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
