branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
03;01;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;253.08840000000004;506.69460000000004;760.9648;1015.4395999999998;1271.1266999999998;1526.9629000000002;1782.8837999999998;2038.8548;2295.0895000000005;2552.6081000000004;2552.6080999999995;2552.6081;2552.6080999999995;2552.6082;2552.6081999999997;2552.6082;2552.6082;2552.6081999999997;2552.6081999999997;2552.6081999999997;2552.6082999999994;2552.6083999999996;2552.6085000000003;2552.6085999999996;2552.6086999999998;2889.9203999999995;3228.0516999999995;3475.5052;3425.7250999999997;3396.523
03;01;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.4155999999999995;12.2069;17.3928;22.013800000000003;22.360900000000004;22.4528;22.5349;22.607899999999997;22.607900000000004;22.607900000000004;22.6079;22.6079;22.6079;22.607900000000004;22.6079;22.6079;22.6079;22.607900000000004;22.6079;22.6079;22.6079;22.607900000000004;22.6079;22.6079;22.6079;16.1923;10.401;5.2151000000000005;0.5941;0.247
03;01;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;109.8996;218.01919999999998;324.45240000000007;429.0192;532.2310000000001;633.5888000000001;732.7393000000001;829.7198;924.1661;1014.5684000000001;1014.5685000000001;1014.5685000000001;1014.5685;1014.5685;1014.5685;1014.5685000000001;1014.5684999999999;1014.5685000000001;1014.5685;1014.5685;1014.5685999999998;1014.5686000000001;1014.5686;1014.5685999999998;1014.5685999999998;925.7496;838.7618;844.8625;1151.2948;1438.7896
03;01;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;127.22090000000001;255.8753;386.02150000000006;518.5641999999999;654.6985000000001;793.1079;933.7494;1077.0113000000001;1222.6196999999997;1371.2494;1371.2494000000002;1371.2494;1371.2494000000002;1371.2494000000002;1371.2494;1371.2494;1371.2494;1371.2494000000002;1371.2494;1371.2494;1371.2494;1371.2494;1371.2495000000001;1371.2495;1371.2495;1244.0286;1115.3742000000002;985.2278;852.6852999999999;716.5509999999999
03;01;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;109.1902;218.3015;327.7236;437.28819999999996;547.1813;656.8792;766.3759999999999;875.8248;984.9427;1093.8814;1093.8814;1093.8814;1093.8814;1093.8814;1093.8814;1093.8814;1093.8814;1093.8814;1093.8814;1093.8814
03;01;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;217.6062;432.95160000000004;647.2907999999999;860.4005000000002;1072.6289;1283.1286;1491.9144999999999;1698.8998999999997;1904.2258;2107.6561;2107.6562;2107.6563999999994;2107.6565;2107.6567;2107.6568999999995;2107.6570999999994;2107.6574;2107.6575999999995;2107.6579;2107.6580999999996
03;01;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;76.7138;155.61350000000002;234.62150000000003;314.05129999999997;393.61139999999995;473.3571;552.8573999999999;632.2161000000001;711.4739;790.9217999999998;790.9218;790.9218;790.9218;790.9218000000001;790.9218;790.9218999999999;790.9218999999999;790.9219999999999;790.9221000000001;790.9222000000001
03;01;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;127.65560000000002;256.1768;386.0337;517.4177;650.1745999999999;785.6361;924.2386999999999;1065.8262000000002;1210.5158999999999;1358.116;1358.116;1358.116;1358.1161;1358.1161000000002;1358.1161;1358.1161;1358.1161;1358.1162;1358.1162;1358.1163
03;01;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;108.4734;216.29219999999998;323.52220000000005;430.1495;536.161;641.4493;745.9403999999998;849.8502000000001;952.8561;1055.0175000000002
03;01;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.7467000000001;401.4899000000001;599.0136;794.3443;987.5073;1178.3681;1367.3394000000003;1553.9873;1738.6588999999997;1921.1524000000002
03;01;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;79.18439999999998;159.28629999999998;240.34629999999999;322.3555;405.30479999999994;489.1109;573.5217;658.8874;745.2015000000001;832.4993000000001
03;01;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;151.05380000000002;304.9041;461.6758;621.3806000000001;784.0305;949.9660999999999;1119.1170000000002;1291.3653000000002;1466.7089999999996;1645.2706
03;03;01;01;0.0;3584.1171;7183.591399999999;10746.6998;14301.522799999999;17803.8217;21293.2276;24703.4261;28081.3574;30508.9275;32899.052299999996;35268.9536;37633.757300000005;39979.0883;42301.313799999996;44415.6048;46510.1599;48587.822400000005;50633.7194;52655.651;54657.6768;56564.59559999999;58280.7397;60013.273799999995;61737.1174;63479.59390000001;63115.823000000004;62694.6094;61656.808000000005;60610.33900000001;59319.08469999999;58024.5461;56733.5758;55028.9586;54467.2568;53900.51630000001;53316.41739999999;52419.2702;50776.169200000004;49025.324100000005;47345.24329999999;45630.4256
03;03;01;02;86413.0626;82716.63240000002;79144.5141;75741.9947;72345.8233;68912.814;65432.3338;61962.00529999999;58541.55349999999;56094.6729;53685.848399999995;51297.418600000005;48917.430799999995;46557.59190000001;44220.9444;41827.90609999999;39451.1549;37087.6214;34750.2373;32429.9249;30128.075100000002;27752.0321;25354.605900000002;23002.128699999994;20621.3407;18416.1583;18611.0843;18737.2174;19397.166800000003;20067.542299999997;20612.7696;21230.5935;21766.936799999996;22483.716900000003;22185.9683;21874.4203;21562.5838;21258.8118;20956.5098;20796.369;20650.8044;20503.5758
03;03;01;03;2185.3784;2091.4735;1996.9602;1903.6813;1811.067;1718.5208;1626.6528;1533.8890000000001;1441.0129000000002;1349.9542999999999;1258.7731;1169.4035;1080.8363;993.0654999999999;905.1560999999999;819.0511;733.7256;649.1745000000001;565.3922;481.4004;398.46770000000004;317.295;236.86720000000003;155.603;77.4405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;03;01;04;8494.1963;8404.5827;8174.1249;7810.194599999999;7448.7089000000005;7176.0387;6963.343000000001;6673.915599999999;6368.7098;6041.1992;5713.9722;5388.3007;5059.8001;4732.5452000000005;4406.8184;4084.118;3763.9406;3446.3442;3131.2527999999998;2818.6918;2508.5439;2409.0573;2310.0168;2204.0104;2088.4698;1957.9533999999999;1737.7101;1645.5108;1637.8755;1630.2756;1569.7644;1433.3867;1358.4348;1301.0477999999998;1266.5363;1234.2811000000002;1204.113;1180.5117999999998;1158.6007;1138.1883;1118.2195;1098.748
03;03;01;06;113.053;108.1952;103.3663;98.5663;93.795;89.0523;84.338;79.5285;74.7617;70.0375;65.3555;60.7155;56.1171;51.56;47.0441;306.4145;567.0992;828.8659;1090.8377;1354.9123;1619.1173000000001;1835.4413;2253.3158;2626.3265;3036.9912999999992;3301.3624;3286.0441;3270.7969;3255.6205;3240.5143000000003;3650.0991;4068.0795;4504.3853;5158.1589;5662.4974;6185.226299999999;6725.303400000001;7565.5924;9150.465400000001;10701.188;12167.9042;13672.2769
03;03;02;01;2401.8503;2782.7654;3161.3010999999997;3537.4322;3911.1187;4267.9283;4636.8330000000005;4956.979899999999;5273.9192;5488.683300000001;5702.7372000000005;5915.8864;6127.358199999999;6337.736999999999;6546.596799999999;6754.0064999999995;6932.5678;7101.7227;7272.1291;7430.263500000001;7598.446500000001;7770.0149;7917.177200000001;8048.370700000001;8170.578799999999;8313.2458;8222.2433;8109.9164;7998.4519;7887.8594;7791.0203;7682.0679;7608.266;7534.9812;7550.326800000001;7564.0446;7576.2446;7582.781400000001;7254.362899999999;6927.7011999999995;6603.3623;6304.0182
03;03;02;02;853.548;841.5012;965.5855999999999;1132.3749;1297.2866;1410.0743;1465.5457000000001;1667.6286;1892.0647999999999;2219.1651;2544.5791;2867.8523;3197.0792;3538.9085000000005;3876.8006;4210.628500000001;4529.829;4839.4203;5159.1981;5486.562;5798.4493;6102.2114;6410.1831999999995;6698.494999999999;6977.634599999999;7267.8171999999995;7443.9146;7555.1829;7653.5650000000005;7751.6134999999995;7869.2708999999995;8060.8091;8117.472900000001;8151.8372;8092.4241999999995;8032.149899999999;7971.4393;7903.096799999999;7821.226;7740.5596;7661.157099999999;7592.5228
03;03;02;03;418.1515;400.18370000000004;382.3231;364.56919999999997;346.92150000000004;329.3793;311.9425;294.15319999999997;276.5223;259.0487;241.7312;224.56900000000002;207.5608;190.7056;174.0024;157.45;141.04749999999999;124.7938;108.6879;92.7288;76.9154;61.2468;45.722;30.3399;15.099599999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;03;02;04;13669.8642;13329.7657;12854.748900000002;12337.9914;11825.7856;11381.9859;10982.2227;10457.744300000002;9913.7451;9369.913400000001;8826.939;8284.789;7740.944600000001;7185.2663999999995;6634.746999999999;6088.5101;5549.336300000001;5026.5265;4497.521500000001;3967.1849;3436.4700000000003;2918.7913;2406.3757;1920.274;1465.0864;990.9261;828.9354;753.4543000000001;690.3582;627.0835999999999;530.7979;373.0826;315.44669999999996;279.9347;249.9106;222.71939999999998;197.8279;181.846;181.0023;180.16250000000002;179.32639999999998;178.49439999999998
03;03;02;06;1616.279;1546.8282;1477.7916;1409.1672;1340.9533;1273.1478;1205.7489;1136.9882;1068.8395;1001.2991;934.3625;868.0253;802.2838;737.1334;671.6132;607.7244;579.5368000000001;552.3212;524.9597;497.6578;470.15999999999997;440.3497;420.7785;403.659;387.1737;364.6217;362.9299;361.24580000000003;359.5696;357.90110000000004;356.2405;354.58750000000003;352.9421;351.3043;349.67420000000004;348.0517;346.4366;349.55150000000003;686.3584;1020.5432000000001;1351.4855;1647.0126
03;03;03;01;1616.279;4166.5899;6920.5707999999995;9658.2192;12378.8114;15058.498300000003;17748.638199999998;20344.4819;22915.322599999996;25205.416499999996;27013.0102;28804.820699999993;30579.088799999998;32338.5417;34079.8685;35580.84300000001;37065.50030000001;38522.7583;39959.679;41356.51730000001;42660.4907;43908.9212;45191.1132;46450.73130000001;47635.8171;48747.894700000004;48534.10310000001;48172.9685;47813.434;46957.97840000001;46123.16150000001;45046.870599999995;44007.875799999994;42961.294400000006;42221.49220000001;41735.2697;41233.073899999996;40698.8611;39227.434700000005;37739.1877;36391.6608;35027.073599999996
03;03;03;02;20663.639700000003;19803.185699999998;19033.211499999998;18644.734200000003;18198.0233;17630.514;16837.4103;16418.8119;16037.118899999998;15966.936099999999;16367.139200000001;16766.6571;17169.3319;17570.6112;17976.7964;18291.684;18603.745500000005;18914.6609;19236.0298;19568.4018;19843.5798;20100.8233;20294.0611;20466.3396;20676.3993;20942.214500000002;21559.8553;22067.1777;22230.7342;22941.2572;23761.7756;24657.057099999998;25168.5539;25581.841500000002;25688.8237;25447.7467;25194.2978;24933.886899999998;24674.3077;24422.9902;24227.0979;24039.8849
03;03;03;03;46762.1317;44752.7815;42755.4153;40769.9779;38796.414;36834.67;34883.7171;32893.5689;30922.0015;28967.0294;27028.6664;25109.703200000004;23206.0149;21316.7123;19448.6693;17596.653;15760.8079;13938.2711;12132.289700000001;10346.4539;8580.2953;6826.3023;5081.2645;3344.4622999999997;1650.4714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;03;03;04;19522.2243;19619.319499999998;19409.7839;18822.7777;18298.7125;17924.0733;17754.9011;17207.040800000002;16631.804799999998;16008.752600000002;15384.3356;14757.552800000001;14128.083299999998;13499.766599999999;12872.1407;12242.6394;11613.057400000002;10979.1806;10340.264899999998;9707.5609;9216.0265;8835.0332;8461.1847;8096.4921;7726.0461;7364.2434;6573.6275000000005;6071.6983;5913.5936;5706.0802;5369.5716;4855.707;4678.7837;4596.727;4546.5655;4503.3711;4474.963;4453.2415;4433.7916000000005;4404.9617;4366.7468;4319.0517
03;03;03;06;1293.023;1237.4623;1182.233;1127.3335;1072.7623;1018.5179;964.5991;909.5906;855.0718;801.0394;747.4898;694.4201;641.8265;589.7064;538.0565;803.586;1070.2792;1351.9497;1633.8438;1918.2048;2177.2223;2400.7685;2628.9923;2866.7702;3129.8626;3389.2493;3402.7623;3386.9732;3371.2579;3355.6151;3340.0451000000003;3670.2526;4011.6859;4365.7349;4689.0981;5101.6426;5529.4034;5991.1077;7388.5649;8805.5993;10037.5018;11288.8964
03;03;04;01;0.0;318.71239999999995;733.1136999999999;1188.6318999999999;1631.6544;2079.9917000000005;2564.1757;2564.1757999999995;2564.1758;2564.1757999999995;2564.1757999999995;2564.1758;2564.1758;2564.1758;2564.1757999999995;2564.1758;2564.1757999999995;2564.1758000000004;2564.1758000000004;2564.1758000000004;2564.1757999999995;2564.1758999999997;2564.1759999999995;2564.176;2564.1760000000004;2564.1760000000004;3577.188899999999;4588.6825;5566.935900000001;6565.6264;7516.012899999999;8409.9582;8409.958200000001;8409.958200000001;8409.958200000001;8409.958200000001;8409.9582;8409.958200000001;8409.958200000001;8409.958200000001;8409.958200000001;8409.9582
03;03;04;02;0.0;518.5561;1132.6086000000003;1792.6031000000003;2368.8777;2966.0775000000003;3488.4508999999994;3488.4510000000005;3488.451200000001;3488.4512000000004;3488.451400000001;3488.451399999999;3488.4514999999997;3488.4515000000006;3488.4514999999988;3488.4515999999994;3488.4516000000003;3488.4516;3488.4516999999996;3488.4517;3488.4517;3488.4518000000007;3488.4518000000003;3488.451799999999;3488.4518000000003;3488.4517999999994;3370.794500000001;3114.7236999999996;2814.6857000000005;2600.363;2418.1413;2303.3206;2303.3206;2303.3206;2303.3206;2303.3206;2303.3206;2303.3206;2303.3206;2303.3206;2303.3206;2303.3206
03;03;04;03;0.0;0.0;0.0;0.0;0.0;0.0;18.8582;18.858199999999997;18.8582;18.8582;18.8582;18.858200000000004;18.8582;18.8582;18.8582;18.8582;18.858200000000004;18.8582;18.858200000000004;18.8583;18.8583;18.8583;18.8583;18.8583;18.8583;18.8583;18.8583;18.8583;18.8583;18.858299999999996;18.8583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;03;04;04;0.0;511.1720000000001;902.5455;1183.0234999999998;1501.9611;1915.6256;2363.3363;2363.3364;2363.3364;2363.3364;2363.3363999999997;2363.3364;2363.3364;2363.3365;2363.3365;2363.3365;2363.3365;2363.3365000000003;2363.3365;2363.3365;2363.3365;2363.3365000000003;2363.3365000000003;2363.3365;2363.3366;2363.3366000000005;1893.6280000000002;1502.2545000000002;1221.7763000000002;902.8387;489.1741;41.4634;41.4634;41.4634;41.4634;41.4634;41.4634;41.4634;41.4634;41.4634;41.4634;41.4634
03;03;04;06;0.0;425.6469000000001;789.696;1187.4330999999997;1652.8628;2007.3628999999999;2358.0565000000006;2358.0567;2358.0567;2358.0567000000005;2358.0568000000003;2358.0568999999996;2358.0569;2358.0569000000005;2358.0568999999996;2358.0569000000005;2358.0569;2358.0569;2358.057;2358.0570000000002;2358.0571;2358.0571;2358.0571000000004;2358.0571000000004;2358.0571;2358.0572;1932.4104;1568.3611;1170.6240000000005;705.1938;350.69359999999995;38.138;38.138;38.138;38.138;38.138;38.138;38.138;38.138;38.138;38.138;38.138
03;03;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;250.9284;517.2088;794.7539;1077.0913;1363.6819;1363.6819;1363.6819;1363.6819;1363.6819000000003;1363.6819;1363.6819;1363.6819;1363.6819;1363.6819000000003;1363.6819000000003;1363.6819000000003;1363.6819;1363.6819;1363.6819;1363.6818999999998;1363.6818999999998;1363.6819;1363.6819;1363.6819;1363.6819;1112.7535000000003;846.4729999999998;568.928;286.5906;0.0;0.0;0.0;0.0;0.0;0.0
03;03;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;493.4976;1011.7502000000001;1549.6131;2091.4186999999997;2636.5456000000004;2636.5456000000004;2636.5456000000004;2636.5456000000004;2636.5455999999995;2636.5455999999995;2636.5456000000004;2636.5457;2636.5457;2636.5456999999997;2636.5457;2636.5456999999997;2636.5457000000006;2636.5456999999997;2636.545699999999;2636.5457;2636.5457000000006;2636.5458000000003;2636.5458;2636.5458000000003;2636.5458000000012;3489.642;4321.9646;5138.7318000000005;5955.6755;6773.4691;6773.4691;6773.4691;6773.469099999999;6773.4691;6773.469099999999
03;03;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.9249;83.9089;116.05160000000001;145.3157;171.89139999999998;171.89139999999998;171.89139999999998;171.8915;171.89149999999998;171.8915;171.8915;171.89149999999998;171.89149999999998;171.89149999999998;171.8916;171.8916;171.89159999999998;171.89159999999998;171.89159999999998;171.89159999999998;171.89159999999998;171.8916;171.89159999999998;171.89159999999998;171.8916;125.96660000000001;87.9825;55.83970000000001;26.5756;0.0;0.0;0.0;0.0;0.0;0.0
03;03;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;511.27939999999995;983.0359000000001;1421.6840999999997;1855.4947000000002;2285.0968000000003;2285.0968000000003;2285.0968;2285.0968000000003;2285.0968999999996;2285.0968999999996;2285.0969999999998;2285.097;2285.0969999999998;2285.097;2285.097;2285.097;2285.0971000000004;2285.0971000000004;2285.0971000000004;2285.0971000000004;2285.0971;2285.0972000000006;2285.0972;2285.0971999999997;2285.0972;2010.2657;1775.6689000000001;1574.8951999999997;1379.6767;1189.3953;1189.3953000000001;1189.3953;1189.3953;1189.3953;1189.3953
03;03;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;281.41130000000004;574.8724;881.1780999999999;1191.3017999999997;1505.6478;1505.6477999999997;1505.6478;1505.6478000000002;1505.6477999999995;1505.6478;1505.6478;1505.6478;1505.6478000000002;1505.6478;1505.6478000000002;1505.6477999999997;1505.6478000000002;1505.6478000000002;1505.6477999999997;1505.6478;1505.6478000000002;1505.6478;1505.6478;1505.6479;1505.6479;1224.2366;930.7753999999999;624.4697000000001;314.34600000000006;0.0;0.0;0.0;0.0;0.0;0.0
03;03;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;260.55429999999996;525.7266000000001;794.8026;1067.1713;1345.8041;1627.3855;1912.5457999999996;2200.2973;2491.8445;2785.8883;2785.8883;2785.8882999999996;2785.8883;2785.8882999999996;2785.8882999999996;2785.8884;2785.8884;2785.8884000000003;2785.8884000000003;2785.8884000000003;2785.8884999999996;2785.8885;2785.8885;2785.8885;2785.8884999999996;2525.3342;2260.1617;1991.0857;1718.7168;1440.0840000000003
03;03;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;491.3879;985.9138;1483.8265999999999;1984.2264999999998;2490.5082999999995;2999.8423;3511.2322000000004;4024.6219999999994;4540.6896;5058.8365;5058.8365;5058.836499999999;5058.836499999999;5058.8365;5058.836700000001;5058.8368;5058.8369;5058.836900000001;5058.8369;5058.8369;5058.836900000001;5058.8369;5058.836899999998;5058.836900000001;5058.8369;5792.284100000001;6525.4725;6986.528399999998;6560.5695;6346.0642
03;03;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.4221;40.746500000000005;58.0366;73.4332;75.93070000000002;75.9307;75.9307;75.9307;75.93070000000002;75.9307;75.93070000000002;75.9307;75.9307;75.9307;75.9307;75.9307;75.9308;75.9308;75.93079999999999;75.9308;75.9308;75.93079999999999;75.93079999999999;75.93079999999999;75.93079999999999;54.5086;35.1842;17.8941;2.4975;0.0
03;03;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;381.1567;756.3298;1125.8212;1489.0810999999997;1847.4624000000001;2200.3163999999997;2545.6766000000002;2883.7221;3213.1229;3535.0561999999995;3535.0562;3535.0562;3535.0562000000004;3535.0562;3535.0562;3535.0562;3535.0562;3535.0562;3535.0562;3535.0561999999995;3535.0562;3535.0562;3535.0562;3535.0562;3535.0562;3368.9714999999997;3209.3766;3327.6357;4340.172799999999;5143.8257
03;03;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;285.38579999999985;574.4821999999999;867.4312000000002;1166.2438000000002;1474.2608;1787.8891999999998;2106.9523000000004;2432.3724;2763.5645;3101.1506;3101.1505999999995;3101.1506;3101.1507;3101.1507;3101.1506999999997;3101.1506999999997;3101.1507000000006;3101.1506999999997;3101.1507999999994;3101.150899999999;3101.1509;3101.1509;3101.1509;3101.1509;3101.1510000000003;2815.7650999999996;2526.6687;2233.7198000000003;1934.9071;1626.8901
03;03;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;250.54970000000003;501.30909999999994;752.6277;1004.0183999999999;1256.0234;1507.3400000000001;1758.0285000000003;2008.4144000000001;2257.8601000000003;2506.6416999999997;2506.6417;2506.6417;2506.6417;2506.6418000000003;2506.6418000000003;2506.6418;2506.6418;2506.6418;2506.6417999999994;2506.6418000000003
03;03;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;437.8098;872.5515999999998;1305.0883999999999;1734.6894999999997;2162.4312999999997;2586.4387;3007.0666000000006;3424.0569999999993;3837.6911000000005;4247.2467;4247.2467;4247.2467;4247.2468;4247.247;4247.247000000001;4247.246999999999;4247.246999999999;4247.246999999999;4247.2471000000005;4247.2471
03;03;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;273.2943;548.6965;824.5032;1101.8169;1379.6516999999997;1658.3292;1936.4018;2214.2342;2491.9479;2770.5685000000003;2770.5685000000003;2770.5685000000003;2770.5684999999994;2770.5685;2770.5685;2770.5685000000003;2770.5685;2770.5685000000003;2770.5685;2770.5685000000003
03;03;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;289.7964;582.0429999999999;877.1581999999999;1175.4542;1476.7133999999999;1783.8263000000002;2097.8612;2418.4212;2745.7763000000004;3079.3832;3079.3831999999998;3079.3831999999998;3079.3832;3079.3832;3079.3832;3079.3833000000004;3079.3833;3079.3833000000004;3079.3833000000004;3079.3833
03;03;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;247.46139999999997;493.0453;736.8755000000002;978.9281;1219.1816;1457.3964000000003;1693.4955000000004;1927.8686000000002;2159.8294;2389.4910999999997
03;03;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;406.984;809.1636000000002;1206.0629;1597.76;1984.3308000000004;2365.5622;2742.5248;3114.0664999999995;3480.943;3842.7210999999993
03;03;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;277.4829;558.3498999999999;842.7721999999999;1130.7227;1422.1738000000003;1716.8744;2013.9125999999999;2314.5405;2618.6896;2926.5125
03;03;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;341.0878000000001;687.9604999999999;1040.8349000000003;1399.7202999999997;1764.6256999999998;2136.2907999999998;2514.6708000000003;2899.3115000000003;3290.2495;3687.6879000000004
03;04;01;01;0.0;27.1472;54.1265;80.9387;107.5843;134.0643;160.3797;186.2416;211.8596;237.2359;262.3725;287.271;311.9321;336.3587;360.5511;384.5123;408.244;431.7464;455.0228;478.0731;500.8988;523.5036;545.887;551.9091;557.8629;563.7489;536.7783;510.0452;483.5479;457.2852;431.2574;405.461;379.8945;354.556;329.4445;304.5583;279.8961;255.456;231.2367;207.2368;183.4548;159.889
03;04;01;02;349.955;339.4699;329.0461;318.6837;308.3822;298.1413;287.961;277.4096;266.9501;256.58169999999996;246.3038;236.11579999999998;226.0171;216.00709999999998;206.0852;196.2509;186.5035;176.841;167.26420000000002;157.7726;148.3656;139.0427;129.8032;136.7904;143.71030000000002;150.563;174.22109999999998;197.6542;220.86649999999997;243.8592;266.6345;289.1934;311.5374;333.6684;355.5874;377.2936;398.79110000000003;420.08119999999997;441.1655;462.04540000000003;482.72270000000003;503.196
03;04;01;03;444.9908;425.8697;406.8626;387.969;369.1885;350.5205;331.9644;313.0334;294.2708;275.6757;257.2468;238.983;220.8831;202.946;185.1706;167.5558;150.1005;132.8036;115.664;98.6805;81.8522;65.1779;48.6566;32.2872;16.0687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;04;02;01;0.0;25.3683;50.5797;75.6349;100.5346;125.2797;149.8706;174.0377;197.977;221.6909;245.1802;268.4465;291.4923;314.3182;336.9257;359.3164;381.4932;403.4563;425.2072;446.7473;468.0783;489.2015;510.1186;530.831;562.9816;583.2351;580.5287999999999;577.8353;575.1545;572.4865;569.8312000000001;567.1862;564.5539;561.9344000000001;559.3276;556.7334999999999;554.1497;551.5785999999999;527.4958;503.62300000000005;479.9611;456.50890000000004
