branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
02;02;05;04;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;978.8767;1924.549;2817.856;3653.965;4432.785;4248.087;4071.084;3901.455;3738.895;3583.108;3433.813;3290.737;3153.623;3022.222;2896.297;2775.618;2659.967;2549.135;2442.921;2341.133;2243.586;2150.103;2060.515;1974.66;1892.383;1813.534;1737.97;1665.555;1596.157;1529.651;1465.916;1404.836;1346.301;1290.205;1236.446
02;02;06;01;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.4911;67.1033;100.8376;134.6903;168.6671;202.764;236.987;271.3373;305.8157;340.4233;340.4233;340.4233;340.4233;340.4233;340.4233;340.4233;340.4233;340.4233;340.4233;340.4234;340.4234;340.4234;340.4234;340.4234;340.4234;340.4234;340.4234;340.4234;340.4234;340.4234
02;02;06;01;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;284.2954;557.7729;814.9371;1054.568;1276.652;1481.54;1669.867;1842.329;1999.667;2142.64;2053.363;1967.806;1885.814;1807.239;1731.937;1659.773;1590.616;1524.34;1460.826;1399.959;1341.627;1285.726;1232.154;1180.814;1131.613;1084.462;1039.276;995.9727;954.474;914.7042
02;02;06;02;Autre;Autre;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.5493;72.2811;110.702;150.9418;193.0441;237.0031;282.8052;330.421;379.815;430.9484;439.805;448.4256;456.8162;464.9833;472.9325;480.6697;488.2005;495.5306;502.6654;509.6099;516.3689;522.9478;529.3512;535.584;541.6504;547.555;553.3022;558.8962;564.3411;569.6407
02;02;06;02;Bureautique;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;118.4975;238.6084;360.9482;485.7332;613.1209;743.1975;876.0683;1011.811;1150.498;1292.199;1292.199;1292.199;1292.199;1292.199;1292.199;1292.199;1292.199;1292.199;1292.199;1292.199;1292.199;1292.199;1292.199;1292.199;1292.199;1292.199;1292.199;1292.199;1292.199;1292.199
02;02;06;02;Cuisson;Cuisson;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;892.4171;1824.993;2814.918;3865.796;4977.976;6150.149;7380.654;8667.382;10008.07;11400.41;11678.76;11945.51;12201.15;12446.14;12680.92;12905.92;13121.54;13328.18;13526.21;13715.99;13897.86;14072.15;14239.18;14399.25;14552.65;14699.66;14840.54;14975.55;15104.94;15228.94
02;02;06;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;331.7931;662.5738;991.2471;1317.4149;1640.9615;1961.7505;2279.7814;2595.0278;2907.4739;3217.1147;3217.1148;3217.1148;3217.1148;3217.1148;3217.1148;3217.1148;3217.1148;3217.1148;3217.1148;3217.1156;3217.1156;3217.1156;3217.1156;3217.1156;3217.1156;3217.1156;3217.1156;3217.1156;3217.1156;3217.1156
02;02;06;02;Process;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;71.0985;142.4541;214.0689;285.9349;358.0645;430.449;503.1013;576.0238;649.2183;722.687;722.687;722.687;722.687;722.687;722.687;722.687;722.687;722.687;722.687;722.6871;722.6871;722.6871;722.6871;722.6871;722.6871;722.6871;722.6871;722.6871;722.6871;722.6871
02;02;06;03;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;79.0455;156.2689;230.6615;301.947;370.0638;435.0058;496.8271;555.5916;611.3741;664.2568;646.5433;629.3021;612.5205;596.1866;580.2884;564.8142;549.7527;535.0925;520.8234;506.9347;493.4164;480.2586;467.4518;454.9865;442.8536;431.0441;419.5497;408.3617;397.472;386.8727
02;02;06;04;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;119.369;240.2235;363.0727;488.037;615.1745;744.4694;875.923;1009.509;1145.194;1282.941;1291.798;1300.419;1308.81;1316.977;1324.926;1332.663;1340.194;1347.524;1354.658;1361.603;1368.362;1374.941;1381.344;1387.577;1393.644;1399.549;1405.296;1410.89;1416.335;1421.635
02;02;06;04;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;602.0957;1181.281;1725.917;2233.42;2703.761;3137.683;3536.534;3901.785;4235.005;4537.801;4348.728;4167.531;3993.884;3827.472;3667.994;3515.161;3368.696;3228.333;3093.819;2964.911;2841.373;2722.982;2609.525;2500.795;2396.595;2296.737;2201.04;2109.33;2021.441;1937.214
02;02;07;01;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.7412;63.5854;95.5334;127.586;159.7441;192.0084;224.3796;256.8588;289.4468;322.1443;322.1443;322.1443;322.1444;322.1444;322.1444;322.1444;322.1445;322.1445;322.1445;322.1445
