COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
02;2035;06;01;2322323.0700000008
02;2035;06;02;2054363.0446000006
02;2035;07;01;1103703.254899999
02;2035;07;02;950237.5363
02;2036;01;01;4971451.576699998
02;2036;01;02;6044382.578999999
02;2036;02;01;2743735.933399999
02;2036;02;02;3080712.4849000005
02;2036;03;01;20175440.3211
02;2036;03;02;22462533.416799977
02;2036;04;01;1802960.0565000009
02;2036;04;02;1814214.673499999
02;2036;05;01;1838815.1261000012
02;2036;05;02;1713550.3752999988
02;2036;06;01;2326431.794800001
02;2036;06;02;2050254.321600002
02;2036;07;01;1327753.5138000008
02;2036;07;02;1141024.5794999998
02;2037;01;01;4968830.1998
02;2037;01;02;6015112.391999997
02;2037;02;01;2741672.5740000014
02;2037;02;02;3065803.7645000014
02;2037;03;01;20161207.225199994
02;2037;03;02;22353684.083100006
02;2037;04;01;1806586.1133000006
02;2037;04;02;1810588.618999999
02;2037;05;01;1842242.2158999993
02;2037;05;02;1710123.2854999995
02;2037;06;01;2330532.3012000006
02;2037;06;02;2046153.8165
02;2037;07;01;1552920.8700000008
02;2037;07;02;1332068.0232
02;2038;01;01;4966143.6778000025
02;2038;01;02;5985945.567400002
02;2038;02;01;2739555.339800001
02;2038;02;02;3050951.5985000003
02;2038;03;01;20146783.126499996
02;2038;03;02;22245356.176500015
02;2038;04;01;1810203.9986000005
02;2038;04;02;1806970.7348000007
02;2038;05;01;1845662.439299999
02;2038;05;02;1706703.0627000008
02;2038;06;01;2334624.6064999984
02;2038;06;02;2042061.5126000026
02;2038;07;01;1779211.1196000003
02;2038;07;02;1523371.9376000005
02;2039;01;01;4963337.8408
02;2039;01;02;5956859.905800001
02;2039;02;01;2737402.8158999984
02;2039;02;02;3036155.5743
02;2039;03;01;20132211.736699995
02;2039;03;02;22137559.4286
02;2039;04;01;1813814.3038999988
02;2039;04;02;1803360.4306999994
02;2039;05;01;1849075.7949000013
02;2039;05;02;1703289.7078000004
02;2039;06;01;2338708.725499998
02;2039;06;02;2037977.394999997
02;2039;07;01;2006630.072499999
02;2039;07;02;1714940.3950000005
02;2040;01;01;4960383.176300002
02;2040;01;02;5927832.1351999985
02;2040;02;01;2735112.6849000016
02;2040;02;02;3021309.8329000007
02;2040;03;01;20117377.66940001
02;2040;03;02;22030255.47060001
02;2040;04;01;1817416.9695000001
02;2040;04;02;1799757.7671000008
02;2040;05;01;1852482.0824999996
02;2040;05;02;1699883.4207000006
02;2040;06;01;2342784.6783999987
02;2040;06;02;2033901.4437999993
02;2040;07;01;2235183.6205999996
02;2040;07;02;1906777.5117999995
02;2041;01;01;4957169.7481
02;2041;01;02;5898670.495399999
02;2041;02;01;2732543.4387000008
02;2041;02;02;3006275.4545000023
02;2041;03;01;20102101.774000008
02;2041;03;02;21923202.8815
02;2041;04;01;1821011.6292999992
02;2041;04;02;1796163.1097000004
02;2041;05;01;1855881.1758000003
02;2041;05;02;1696484.3285000008
02;2041;06;01;2346852.4795999983
02;2041;06;02;2029833.6439999999
02;2041;07;01;2238997.171099999
02;2041;07;02;1902963.9623999994
02;2041;08;01;225879.23399999988
02;2041;08;02;195922.35000000012
02;2042;01;01;4954377.2011
02;2042;01;02;5870198.2277
02;2042;02;01;2730436.655599999
02;2042;02;02;2991854.4777000006
02;2042;03;01;20087144.188000005
02;2042;03;02;21817127.634799983
02;2042;04;01;1824598.899399999
02;2042;04;02;1792575.841700001
02;2042;05;01;1859272.9874000014
02;2042;05;02;1693092.5185000005
02;2042;06;01;2350912.1126000006
02;2042;06;02;2025774.012299999
02;2042;07;01;2242803.0945999976
02;2042;07;02;1899158.0397999987
02;2042;08;01;452906.9430999996
02;2042;08;02;392109.1397999996
02;2043;01;01;4951534.0267
02;2043;01;02;5841866.631999999
02;2043;02;01;2728303.0116000003
02;2043;02;02;2977507.947499997
02;2043;03;01;20072032.53590001
02;2043;03;02;21711554.99600001
02;2043;04;01;1828178.5013000008
02;2043;04;02;1788996.2412
02;2043;05;01;1862657.8632999999
02;2043;05;02;1689707.6443000014
02;2043;06;01;2354963.5288
02;2043;06;02;2021722.5973000005
02;2043;07;01;2246601.406299999
02;2043;07;02;1895359.7290000007
02;2043;08;01;681098.5196000005
02;2043;08;02;588572.7339999998
02;2044;01;01;4948624.746300002
02;2044;01;02;5813690.958400001
02;2044;02;01;2726137.2647
02;2044;02;02;2963240.9722999986
02;2044;03;01;20056804.209599994
02;2044;03;02;21606446.65499999
02;2044;04;01;1831751.71
02;2044;04;02;1785423.0345000005
02;2044;05;01;1866035.6614000003
02;2044;05;02;1686329.8479000013
02;2044;06;01;2359006.7478000014
02;2044;06;02;2017679.3798000002
02;2044;07;01;2250392.1241
02;2044;07;02;1891569.0129000002
02;2044;08;01;910460.3809000001
02;2044;08;02;785317.6638000001
02;2045;01;01;4945628.485200001
02;2045;01;02;5785691.764800004
02;2045;02;01;2723928.3603000003
02;2045;02;02;2949064.5289
02;2045;03;01;20041265.042399995
02;2045;03;02;21501995.715399988
02;2045;04;01;1835318.4230999998
02;2045;04;02;1781856.323000001
02;2045;05;01;1869406.3880000012
02;2045;05;02;1682959.1240000005
02;2045;06;01;2363041.7971
02;2045;06;02;2013644.3326000012
02;2045;07;01;2254175.2605999988
02;2045;07;02;1887785.8776000014
02;2045;08;01;1140998.9351999997
02;2045;08;02;982348.4325000001
02;2046;01;01;4942540.6598000005
02;2046;01;02;5757873.4249
02;2046;02;01;2721678.6942
02;2046;02;02;2934976.0061
02;2046;03;01;20025449.976899993
02;2046;03;02;21398166.218700014
02;2046;04;01;1838878.3619999995
02;2046;04;02;1778296.3884
02;2046;05;01;1872770.0893000003
02;2046;05;02;1679595.4252000002
02;2046;06;01;2367068.7091000006
02;2046;06;02;2009617.4224999999
02;2046;07;01;2257950.8306999994
02;2046;07;02;1884010.3090000004
02;2046;08;01;1372720.6581000006
02;2046;08;02;1179669.5904000008
02;2047;01;01;4939365.262900001
02;2047;01;02;5730231.6484
02;2047;02;01;2719389.303299999
02;2047;02;02;2920974.2299000006
02;2047;03;01;20009386.106099997
02;2047;03;02;21294930.117699992
02;2047;04;01;1842432.412100001
02;2047;04;02;1774742.3395000005
02;2047;05;01;1876126.7946999995
02;2047;05;02;1676238.7218999993
02;2047;06;01;2371087.4378999993
02;2047;06;02;2005598.696400002
02;2047;07;01;2261718.849599999
02;2047;07;02;1880242.2916999992
02;2047;08;01;1605632.0692000017
02;2047;08;02;1377285.7109
02;2048;01;01;4936112.373000002
02;2048;01;02;5702756.116
02;2048;02;01;2717062.6944
02;2048;02;02;2907056.5983000007
02;2048;03;01;19993076.701299995
02;2048;03;02;21192283.157799993
02;2048;04;01;1845980.7926000005
02;2048;04;02;1771193.9610000001
02;2048;05;01;1879476.5293999997
02;2048;05;02;1672888.9896000004
02;2048;06;01;2375097.8429999994
02;2048;06;02;2001588.294200001
02;2048;07;01;2265479.3303
02;2048;07;02;1876481.8125999984
02;2048;08;01;1839739.7183999997
02;2048;08;02;1575201.3730000008
02;2049;01;01;4932788.3237999985
02;2049;01;02;5675440.238899999
02;2049;02;01;2714707.2315999996
02;2049;02;02;2893214.6176000005
02;2049;03;01;19976535.506599993
02;2049;03;02;21090210.544499993
02;2049;04;01;1849522.5979000004
02;2049;04;02;1767652.1575000007
02;2049;05;01;1882819.2500000014
02;2049;05;02;1669546.2706000009
02;2049;06;01;2379100.0922
02;2049;06;02;1997586.0487000006
02;2049;07;01;2269232.289500002
02;2049;07;02;1872728.8548000003
02;2049;08;01;2075050.1907000002
02;2049;08;02;1773421.1686000014
02;2050;01;01;4929394.717200002
02;2050;01;02;5648282.147400004
02;2050;02;01;2712323.7789
02;2050;02;02;2879447.2790000015
02;2050;03;01;19959761.767100006
02;2050;03;02;20988712.09830002
02;2050;04;01;1853057.3183999993
02;2050;04;02;1764117.4383999999
02;2050;05;01;1886155.4429
02;2050;05;02;1666210.0786
02;2050;06;01;2383094.077800002
02;2050;06;02;1993592.067200002
02;2050;07;01;2272977.7413999997
02;2050;07;02;1868983.4052999995
02;2050;08;01;2311570.1109
02;2050;08;02;1971949.7109
03;2009;01;01;12688159.6253
03;2009;01;02;32910994.35759999
03;2009;02;01;12616469.448799992
03;2009;02;02;31182277.837100003
03;2009;03;01;28901972.38980001
03;2009;03;02;85094365.3083
03;2010;01;01;12962377.731900001
03;2010;01;02;32495722.868899982
03;2010;02;01;12874594.2371
03;2010;02;02;30788668.924300004
03;2010;03;01;29610563.357499998
03;2010;03;02;84033145.66870001
03;2010;04;01;535935.5691000001
03;2010;04;02;1215517.7993999997
03;2011;01;01;13231071.351100001
03;2011;01;02;32086407.3078
03;2011;02;01;13127248.694399998
03;2011;02;02;30400946.340900023
03;2011;03;01;30305110.977200005
03;2011;03;02;82987052.62449999
03;2011;04;01;1086983.4862000002
03;2011;04;02;2425587.370499998
03;2012;01;01;13494523.219400002
03;2012;01;02;31682765.4128
03;2012;02;01;13375036.791699992
03;2012;02;02;30018506.63900002
03;2012;03;01;30986428.215999994
03;2012;03;02;81955277.07450004
03;2012;04;01;1653119.8141999992
03;2012;04;02;3630332.4717999995
03;2013;01;01;13753039.136799995
03;2013;01;02;31284493.9879
03;2013;02;01;13618220.7944
03;2013;02;02;29641086.1436
03;2013;03;01;31655214.994300026
03;2013;03;02;80937114.48149993
03;2013;04;01;2234322.171599998
03;2013;04;02;4829876.353400003
03;2014;01;01;14006739.599300005
03;2014;01;02;30891465.931499988
03;2014;02;01;13856877.0914
03;2014;02;02;29268608.564300008
03;2014;03;01;32311690.586799994
03;2014;03;02;79932342.73939997
03;2014;04;01;2830569.6133000003
03;2014;04;02;6024341.467399995
03;2015;01;01;14255484.479200007
03;2015;01;02;30503827.846900012
03;2015;02;01;14090971.000500001
03;2015;02;02;28901106.271800004
03;2015;03;01;32956019.600299988
03;2015;03;02;78940792.98030001
03;2015;04;01;3441842.6897000014
03;2015;04;02;7213849.707800006
03;2016;01;01;14476903.556500005
03;2016;01;02;30074715.613900006
03;2016;02;01;14298271.126600007
03;2016;02;02;28494314.45189999
03;2016;03;01;33536178.91489998
03;2016;03;02;77841419.4854
03;2016;04;01;3513981.1911000004
03;2016;04;02;7141711.208299997
03;2016;05;01;536534.8218000005
03;2016;05;02;1026584.1749999993
03;2017;01;01;14692941.979599997
03;2017;01;02;29651945.00850001
03;2017;02;01;14500472.998700004
03;2017;02;02;28093546.03429999
03;2017;03;01;34102220.261099994
03;2017;03;02;76758567.42219996
03;2017;04;01;3585398.306
03;2017;04;02;7070294.095600003
03;2017;05;01;1084959.8985
03;2017;05;02;2046010.5967000006
03;2018;01;01;14903674.416899994
03;2018;01;02;29235439.3134
03;2018;02;01;14697673.193800014
03;2018;02;02;27698699.843999997
03;2018;03;01;34654491.5249
03;2018;03;02;75691884.03849997
03;2018;04;01;3656101.246800002
03;2018;04;02;6999591.156800002
03;2018;05;01;1645226.666500001
03;2018;05;02;3058394.8773000007
03;2019;01;01;15109229.347899998
03;2019;01;02;28825061.445499994
03;2019;02;01;14889899.116700001
03;2019;02;02;27309744.670500003
03;2019;03;01;35193604.497499995
03;2019;03;02;74640741.41309996
03;2019;04;01;3726097.1598000005
03;2019;04;02;6929595.246199997
03;2019;05;01;2217287.868999998
03;2019;05;02;4063851.7558999984
03;2020;01;01;15309693.670600006
03;2020;01;02;28420727.629700013
03;2020;02;01;15077398.6801
03;2020;02;02;26926429.451600023
03;2020;03;01;35719803.956399985
03;2020;03;02;73604890.55770002
03;2020;04;01;3795393.1135999993
03;2020;04;02;6860299.295000003
03;2020;05;01;2801097.5178
03;2020;05;02;5062495.054500004
03;2021;01;01;15371942.170999996
03;2021;01;02;28155552.953
03;2021;02;01;15133825.915999994
03;2021;02;02;26675094.07830002
03;2021;03;01;35893691.17139998
03;2021;03;02;72923715.78940003
03;2021;04;01;3829694.6100000017
03;2021;04;02;6825997.799399995
03;2021;05;01;2826409.995400002
03;2021;05;02;5037182.577599995
03;2021;06;01;527905.3858999994
03;2021;06;02;894311.1487999996
03;2022;01;01;15432628.282499999
03;2022;01;02;27892882.15230001
03;2022;02;01;15188760.859600002
03;2022;02;02;26426154.369999986
03;2022;03;01;36063423.07339999
03;2022;03;02;72249052.71329997
03;2022;04;01;3863824.600400001
03;2022;04;02;6791867.810100001
03;2022;05;01;2851595.9085999974
03;2022;05;02;5011996.665000003
03;2022;06;01;1061560.4466000001
03;2022;06;02;1786315.9730999991
03;2023;01;01;15491778.412599986
03;2023;01;02;27632692.537400015
03;2023;02;01;15242218.449000012
03;2023;02;02;26179590.040799998
03;2023;03;01;36229129.9464
03;2023;03;02;71580757.5245
03;2023;04;01;3897783.942099999
03;2023;04;02;6757908.469199996
03;2023;05;01;2876655.893499998
03;2023;05;02;4986936.681100005
03;2023;06;01;1600972.5557999995
03;2023;06;02;2676058.029899997
03;2024;01;01;15549392.349400003
03;2024;01;02;27374970.142899986
03;2024;02;01;15294227.5083
03;2024;02;02;25935374.123500004
03;2024;03;01;36390886.77710001
03;2024;03;02;70918739.66909999
03;2024;04;01;3931573.484700003
03;2024;04;02;6724118.927399999
03;2024;05;01;2901590.5782999992
03;2024;05;02;4962001.997899994
03;2024;06;01;2146149.378200003
03;2024;06;02;3563580.7813000022
03;2025;01;01;15605477.034799995
03;2025;01;02;27119698.475300003
03;2025;02;01;15344808.5836
03;2025;02;02;25693478.48430001
03;2025;03;01;36548744.7635
03;2025;03;02;70262937.11979999
03;2025;04;01;3965194.0780999963
03;2025;04;02;6690498.335099999
03;2025;05;01;2926400.588599999
03;2025;05;02;4937191.9887
03;2025;06;01;2697098.850399998
03;2025;06;02;4448927.571900004
03;2026;01;01;15660053.919600016
03;2026;01;02;26866859.664900005
03;2026;02;01;15393956.962799992
03;2026;02;02;25453895.3202
03;2026;03;01;36702729.83099999
03;2026;03;02;69613321.43339999
03;2026;04;01;3998646.571299996
03;2026;04;02;6657045.843099997
03;2026;05;01;2951086.547300001
03;2026;05;02;4912506.0311999945
03;2026;06;01;3253829.1484000017
03;2026;06;02;5332141.559599998
03;2027;01;01;15713136.008999988
03;2027;01;02;26616433.75139998
03;2027;02;01;15441667.221200002
03;2027;02;02;25216637.711
03;2027;03;01;36852830.13850001
03;2027;03;02;68969882.36799997
03;2027;04;01;4031931.801600001
03;2027;04;02;6623760.613899997
03;2027;05;01;2975649.078700001
03;2027;05;02;4887943.500700007
03;2027;06;01;3816348.8703
03;2027;06;02;6213266.0354
03;2028;01;01;15764723.087199999
03;2028;01;02;26368417.4209
03;2028;02;01;15487953.819100011
03;2028;02;02;24981675.051800024
03;2028;03;01;36999086.93339999
03;2028;03;02;68332575.2398
03;2028;04;01;4065050.6057999996
03;2028;04;02;6590641.810500005
03;2028;05;01;3000088.7958999984
03;2028;05;02;4863503.784600002
03;2028;06;01;4384666.795800002
03;2028;06;02;7092344.035099996
03;2029;01;01;15814830.763900006
03;2029;01;02;26122786.07759999
03;2029;02;01;15532878.154499995
03;2029;02;02;24748944.52910002
03;2029;03;01;37141562.494600005
03;2029;03;02;67701315.95809999
03;2029;04;01;4098003.815699998
03;2029;04;02;6557688.601600002
03;2029;05;01;3024406.3150999993
03;2029;05;02;4839186.266199995
03;2029;06;01;4958792.0891999975
03;2029;06;02;7969418.640599994
03;2030;01;01;15863479.185099993
03;2030;01;02;25879514.400099985
03;2030;02;01;15576435.575099997
03;2030;02;02;24518444.939400017
03;2030;03;01;37280295.60729998
03;2030;03;02;67076068.55170003
03;2030;04;01;4130792.2576
03;2030;04;02;6524900.160499996
03;2030;05;01;3048602.246700004
03;2030;05;02;4814990.336000003
03;2030;06;01;5538734.071099997
03;2030;06;02;8844532.616400003
03;2031;01;01;15838188.741899993
03;2031;01;02;25711075.31490002
03;2031;02;01;15549944.670400005
03;2031;02;02;24358848.671299983
03;2031;03;01;37230548.32250002
03;2031;03;02;66641557.87329998
03;2031;04;01;4143840.933500005
03;2031;04;02;6511851.485100002
03;2031;05;01;3058232.2278
03;2031;05;02;4805360.355500002
03;2031;06;01;5556423.134700006
03;2031;06;02;8826843.5532
03;2031;07;01;477475.67490000004
03;2031;07;02;760086.6720999992
03;2032;01;01;15812669.863199998
03;2032;01;02;25543753.26499999
03;2032;02;01;15523262.424700001
03;2032;02;02;24200311.341099996
03;2032;03;01;37180221.353899986
03;2032;03;02;66209867.370199986
03;2032;04;01;4156861.396
03;2032;04;02;6498831.023299998
03;2032;05;01;3067842.948999999
03;2032;05;02;4795749.634500003
03;2032;06;01;5574076.8222
03;2032;06;02;8809189.866700009
03;2032;07;01;957285.4596000003
03;2032;07;02;1519948.8664000002
03;2033;01;01;15786946.993500004
03;2033;01;02;25377533.159099996
03;2033;02;01;15496387.1055
03;2033;02;02;24042806.051399983
03;2033;03;01;37129323.53430002
03;2033;03;02;65780965.40730002
03;2033;04;01;4169852.939599998
03;2033;04;02;6485839.480899996
03;2033;05;01;3077434.4498999994
03;2033;05;02;4786158.133799997
03;2033;06;01;5591695.204300003
03;2033;06;02;8791571.485600004
03;2033;07;01;1439442.2115999989
03;2033;07;02;2279608.2114000004
03;2034;01;01;15761016.566999996
03;2034;01;02;25212392.388099995
03;2034;02;01;15469312.576100005
03;2034;02;02;23886338.717900008
03;2034;03;01;37077853.83400002
03;2034;03;02;65354860.98960002
03;2034;04;01;4182815.1167999995
03;2034;04;02;6472877.305099997
03;2034;05;01;3087006.764999998
03;2034;05;02;4776585.8192
03;2034;06;01;5609278.346999992
03;2034;06;02;8773988.344000002
03;2034;07;01;1923958.8252000015
03;2034;07;02;3039086.2879
03;2035;01;01;15734869.807899999
03;2035;01;02;25048321.90990001
03;2035;02;01;15442045.652999997
03;2035;02;02;23730910.310799997
03;2035;03;01;37025826.809500016
03;2035;03;02;64931529.945999995
03;2035;04;01;4195746.762899996
03;2035;04;02;6459945.660700005
03;2035;05;01;3096559.935999998
03;2035;05;02;4767032.6486
03;2035;06;01;5626826.322300002
03;2035;06;02;8756440.368999992
03;2035;07;01;2410848.2668999964
03;2035;07;02;3798404.674699998
03;2036;01;01;15708489.488899997
03;2036;01;02;24885356.29860001
03;2036;02;01;15414565.20609999
03;2036;02;02;23576498.335799992
03;2036;03;01;36973230.79750001
03;2036;03;02;64510954.23059999
03;2036;04;01;4208645.985199999
03;2036;04;02;6447046.439600003
03;2036;05;01;3106094.0012000017
03;2036;05;02;4757498.583799999
03;2036;06;01;5644339.200300002
03;2036;06;02;8738927.491999997
03;2036;07;01;2900123.518000002
03;2036;07;02;4557584.862200001
03;2037;01;01;15681896.100700004
03;2037;01;02;24723419.3723
03;2037;02;01;15386885.460900009
03;2037;02;02;23423090.182699986
03;2037;03;01;36920080.06230002
03;2037;03;02;64093105.65160001
03;2037;04;01;4221512.715899999
03;2037;04;02;6434179.711499995
03;2037;05;01;3115608.458000001
03;2037;05;02;4747984.127700001
03;2037;06;01;5661817.056100002
03;2037;06;02;8721449.637200003
03;2037;07;01;3391797.7112000016
03;2037;07;02;5316648.472799995
03;2038;01;01;15655091.303400006
03;2038;01;02;24562548.724500015
03;2038;02;01;15359010.541700002
03;2038;02;02;23270685.035999987
03;2038;03;01;36866380.2611
03;2038;03;02;63677994.38589999
03;2038;04;01;4234346.475
03;2038;04;02;6421345.955200005
03;2038;05;01;3125102.4976000004
03;2038;05;02;4738490.0887
03;2038;06;01;5679259.951700001
03;2038;06;02;8704006.742899993
03;2038;07;01;3885883.786199999
03;2038;07;02;6075616.7154
03;2039;01;01;15628001.848399984
03;2039;01;02;24402698.407699995
03;2039;02;01;15330916.579099992
03;2039;02;02;23119238.873900007
03;2039;03;01;36812100.796499975
03;2039;03;02;63265559.556800015
03;2039;04;01;4247148.432299998
03;2039;04;02;6408544.0006
03;2039;05;01;3134573.0462000007
03;2039;05;02;4729019.540799999
03;2039;06;01;5696667.9643
03;2039;06;02;8686598.730800001
03;2039;07;01;4382395.013599998
03;2039;07;02;6834511.205800004
03;2040;01;01;15600633.850000005
03;2040;01;02;24243845.988499988
03;2040;02;01;15302521.713599997
03;2040;02;02;22968704.42379999
03;2040;03;01;36757255.71499994
03;2040;03;02;62855752.33230001
03;2040;04;01;4259917.8558
03;2040;04;02;6395774.580999997
03;2040;05;01;3144022.329999999
03;2040;05;02;4719570.2579000015
03;2040;06;01;5714041.164199999
03;2040;06;02;8669225.531900005
03;2040;07;01;4881344.130199998
03;2040;07;02;7593352.606799998
03;2041;01;01;15572871.074199999
03;2041;01;02;24085779.073500015
03;2041;02;01;15273727.183399998
03;2041;02;02;22818860.96010002
03;2041;03;01;36701613.35789998
03;2041;03;02;62448486.54929997
03;2041;04;01;4272654.651599998
03;2041;04;02;6383037.789299997
03;2041;05;01;3153448.769900002
03;2041;05;02;4710143.819
03;2041;06;01;5731379.611999996
03;2041;06;02;8651887.085400006
03;2041;07;01;4896530.839200002
03;2041;07;02;7578165.898200004
03;2041;08;01;486212.8427000001
03;2041;08;02;773995.2430999997
03;2042;01;01;15545387.519400004
03;2042;01;02;23929246.513800006
03;2042;02;01;15245282.1495
03;2042;02;02;22670556.39270001
03;2042;03;01;36645855.55459999
03;2042;03;02;62044187.96439999
03;2042;04;01;4285359.302699999
03;2042;04;02;6370333.142399998
03;2042;05;01;3162852.5422000005
03;2042;05;02;4700740.047699997
03;2042;06;01;5748682.256499997
03;2042;06;02;8634584.441700004
03;2042;07;01;4911687.171899994
03;2042;07;02;7563009.566199999
03;2042;08;01;974916.9153
03;2042;08;02;1547944.0243
03;2043;01;01;15517717.443599993
03;2043;01;02;23773754.323600005
03;2043;02;01;15216669.930699997
03;2043;02;02;22523239.173899997
03;2043;03;01;36589586.366899975
03;2043;03;02;61642535.4068
03;2043;04;01;4298032.527700001
03;2043;04;02;6357659.9158000015
03;2043;05;01;3172233.3778000004
03;2043;05;02;4691359.2139
03;2043;06;01;5765948.308900001
03;2043;06;02;8617318.390199997
03;2043;07;01;4926813.188800001
03;2043;07;02;7547883.550000005
03;2043;08;01;1466131.7729
03;2043;08;02;2321877.7156
03;2044;01;01;15489921.2067
03;2044;01;02;23619238.1896
03;2044;02;01;15187994.205599993
03;2044;02;02;22376801.779399995
03;2044;03;01;36532807.19849999
03;2044;03;02;61243517.60099998
03;2044;04;01;4310668.887900003
03;2044;04;02;6345023.551799999
03;2044;05;01;3181591.6401000023
03;2044;05;02;4682000.954299995
03;2044;06;01;5783176.400799998
03;2044;06;02;8600090.299399998
03;2044;07;01;4941908.956900004
03;2044;07;02;7532787.782199998
03;2044;08;01;1959871.1176999994
03;2044;08;02;3095818.2086
03;2045;01;01;15461931.277399993
03;2045;01;02;23465761.634799995
03;2045;02;01;15159151.1504
03;2045;02;02;22231344.225999992
03;2045;03;01;36475476.28790001
03;2045;03;02;60847166.41009998
03;2045;04;01;4323262.706099999
03;2045;04;02;6332429.736499999
03;2045;05;01;3190927.7827999983
03;2045;05;02;4672664.812799997
03;2045;06;01;5800367.018699996
03;2045;06;02;8582899.682800006
03;2045;07;01;4956974.533499998
03;2045;07;02;7517722.2058999995
03;2045;08;01;2456148.7324000006
03;2045;08;02;3869787.4087999966
03;2046;01;01;15433733.880399998
03;2046;01;02;23313334.564400006
03;2046;02;01;15130150.5523
03;2046;02;02;22086852.949799996
03;2046;03;01;36417586.479200006
03;2046;03;02;60453479.20080005
03;2046;04;01;4335817.134800003
03;2046;04;02;6319875.313099996
03;2046;05;01;3200240.467599999
03;2046;05;02;4663352.131000001
03;2046;06;01;5817518.360499991
03;2046;06;02;8565748.343499994
03;2046;07;01;4972009.978600001
03;2046;07;02;7502686.761800001
03;2046;08;01;2954978.488999999
03;2046;08;02;4643807.238500003
03;2047;01;01;15405329.922799993
03;2047;01;02;23161952.188299995
03;2047;02;01;15100968.526099999
03;2047;02;02;21943348.15340001
03;2047;03;01;36359162.34830001
03;2047;03;02;60062421.6772
03;2047;04;01;4348329.4336
03;2047;04;02;6307363.016799999
03;2047;05;01;3209530.5831999993
03;2047;05;02;4654062.018000001
03;2047;06;01;5834628.518600004
03;2047;06;02;8548638.187999995
03;2047;07;01;4987015.3516000025
03;2047;07;02;7487681.389299997
03;2047;08;01;3456374.395300002
03;2047;08;02;5417899.747000006
03;2048;01;01;15376727.15060001
03;2048;01;02;23011602.789100002
03;2048;02;01;15071613.771799998
03;2048;02;02;21800817.30819999
03;2048;03;01;36300205.80529998
03;2048;03;02;59673982.15169997
03;2048;04;01;4360791.1936
03;2048;04;02;6294901.250200001
03;2048;05;01;3218797.4250000003
03;2048;05;02;4644795.179899998
03;2048;06;01;5851695.428600001
03;2048;06;02;8531571.280100007
03;2048;07;01;5001990.712600001
03;2048;07;02;7472706.028900001
03;2048;08;01;3960350.4276000015
03;2048;08;02;6192086.803099996
03;2049;01;01;15347949.63819999
03;2049;01;02;22862258.507300004
03;2049;02;01;15042105.853300001
03;2049;02;02;21659237.196799986
03;2049;03;01;36240722.973299995
03;2049;03;02;59288144.79289996
03;2049;04;01;4373204.080199998
03;2049;04;02;6282488.3667
03;2049;05;01;3228041.6534999968
03;2049;05;02;4635550.951600002
03;2049;06;01;5868716.582100002
03;2049;06;02;8514550.129399998
03;2049;07;01;5016936.125
03;2049;07;02;7457760.616999998
03;2049;08;01;4466920.739599999
03;2049;08;02;6966390.449900001
03;2050;01;01;15318997.460500004
03;2050;01;02;22713915.3857
03;2050;02;01;15012446.158200001
03;2050;02;02;21518602.708599996
03;2050;03;01;36180797.253699996
03;2050;03;02;58904816.63649998
03;2050;04;01;4385578.937500001
03;2050;04;02;6270113.513300002
03;2050;05;01;3237262.446899997
03;2050;05;02;4626330.149000001
03;2050;06;01;5885692.939300002
03;2050;06;02;8497573.7762
03;2050;07;01;5031851.645900003
03;2050;07;02;7442845.096800003
03;2050;08;01;4976099.540700003
03;2050;08;02;7740832.703499998
04;2009;01;01;9932533.370599998
04;2009;01;02;46420150.51580001
04;2009;02;01;9226732.188200003
04;2009;02;02;14724283.179299997
04;2009;03;01;9730063.517499998
04;2009;03;02;88987241.37659998
04;2010;01;01;9919209.158700004
04;2010;01;02;46357879.20040003
04;2010;02;01;9214354.788400006
04;2010;02;02;14704530.97159999
04;2010;03;01;9717010.913199995
04;2010;03;02;88867867.51569995
04;2010;04;01;283840.53990000003
04;2010;04;02;1269961.6260000006
04;2011;01;01;9905968.127999997
04;2011;01;02;46295623.27380001
04;2011;02;01;9202051.794199998
04;2011;02;02;14684742.373799998
04;2011;03;01;9704082.228
04;2011;03;02;88748508.84520005
04;2011;04;01;582463.5007000008
04;2011;04;02;2536542.543900001
04;2012;01;01;9892808.796199994
04;2012;01;02;46233382.86879999
04;2012;02;01;9189822.373399999
04;2012;02;02;14664921.8867
04;2012;03;01;9691276.646700004
04;2012;03;02;88629196.14030007
04;2012;04;01;895853.6092999998
04;2012;04;02;3799859.4732000004
04;2013;01;01;9879730.889100004
04;2013;01;02;46171160.12660002
04;2013;02;01;9177665.6982
04;2013;02;02;14645070.176799998
04;2013;03;01;9678596.350699993
04;2013;03;02;88509938.05280004
04;2013;04;01;1223996.9409000012
04;2013;04;02;5060028.797699997
04;2014;01;01;9866733.300099999
04;2014;01;02;46108962.081399985
04;2014;02;01;9165579.930599997
04;2014;02;02;14625190.805800006
04;2014;03;01;9666040.707300002
04;2014;03;02;88390721.83070004
04;2014;04;01;1566880.9228999997
04;2014;04;02;6317166.569200001
04;2015;01;01;9853814.609099997
04;2015;01;02;46046783.06879998
04;2015;02;01;9153566.253300006
04;2015;02;02;14605285.255099986
04;2015;03;01;9653602.107399996
04;2015;03;02;88271561.13269986
04;2015;04;01;1924494.332799999
04;2015;04;02;7571388.521599997
04;2016;01;01;9834365.9877
04;2016;01;02;45953737.87440002
04;2016;02;01;9135483.049899995
04;2016;02;02;14575554.3378
