branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
04;02;Etat initial;Chgt systeme_04;0;2015;485216.6046;0.0;7646254.477;7646254.477;0.0;non
04;02;Etat initial;Chgt systeme_04;0;2014;460687.3034;0.0;7256859.206;7256859.206;0.0;non
04;02;Etat initial;Chgt systeme_04;0;2013;457525.6398;0.0;7202273.111;7202273.111;0.0;non
04;02;Etat initial;Chgt systeme_04;0;2012;459324.1639;0.0;7229260.542;7229260.542;0.0;non
04;02;Etat initial;Chgt systeme_04;0;2011;475607.5594;0.0;7573110.9120000005;7573110.9120000005;0.0;non
04;02;Etat initial;Chgt systeme_04;0;2010;546102.5679;0.0;9092502.998;9092502.998;0.0;non
04;02;Etat initial;Chgt systeme_03;0;2050;2728.009;0.0;32905.13;32905.13;0.0;non
04;02;Etat initial;Chgt systeme_03;0;2049;3284.003;0.0;39611.52;39611.52;0.0;non
04;02;Etat initial;Chgt systeme_03;0;2042;259.0169;0.0;3124.251;3124.251;0.0;non
04;02;Etat initial;Chgt systeme_03;0;2041;44.09187;0.0;531.8341;531.8341;0.0;non
04;02;Etat initial;Chgt systeme_03;0;2040;14.45633068679212;0.0;174.3717;174.3717;0.0;non
04;02;Etat initial;Chgt systeme_03;0;2015;15.789105373477417;0.0;190.4476;190.4476;0.0;non
04;02;Etat initial;Chgt systeme_01;0;2050;263752.0508;0.0;9821316.93;9821316.93;0.0;non
04;02;Etat initial;Chgt systeme_01;0;2049;265937.8423;0.0;9938975.79;9938975.79;0.0;non
04;02;Etat initial;Chgt systeme_01;0;2048;299216.2136;0.0;1.07090753E7;1.07090753E7;0.0;non
04;02;Etat initial;Chgt systeme_01;0;2047;294631.656;0.0;1.040111614E7;1.040111614E7;0.0;non
04;02;Etat initial;Chgt systeme_01;0;2046;290811.309;0.0;1.015785357E7;1.015785357E7;0.0;non
04;02;Etat initial;Chgt systeme_01;0;2045;289212.41099999996;0.0;1.012421789E7;1.012421789E7;0.0;non
04;02;Etat initial;Chgt systeme_01;0;2044;298116.929;0.0;1.082723447E7;1.082723447E7;0.0;non
04;02;Etat initial;Chgt systeme_01;0;2043;301252.91;0.0;1.107806356E7;1.107806356E7;0.0;non
04;02;Etat initial;Chgt systeme_01;0;2042;236490.33969999998;0.0;8363037.18;8363037.18;0.0;non
04;02;Etat initial;Chgt systeme_01;0;2041;237469.201;0.0;8422389.23;8422389.23;0.0;non
04;02;Etat initial;Chgt systeme_01;0;2040;241155.5007;0.0;8547840.91;8547840.91;0.0;non
04;02;Etat initial;Chgt systeme_01;0;2039;226068.9681;0.0;8001519.7;8001519.7;0.0;non
04;02;Etat initial;Chgt systeme_01;0;2038;209081.63700000002;0.0;7383492.22;7383492.22;0.0;non
04;02;Etat initial;Chgt systeme_01;0;2037;183604.4373;0.0;6494315.411;6494315.411;0.0;non
04;02;Etat initial;Chgt systeme_01;0;2036;175739.1836;0.0;6224127.874;6224127.874;0.0;non
04;02;Etat initial;Chgt systeme_01;0;2035;160452.0041;0.0;5686025.187;5686025.187;0.0;non
04;02;Etat initial;Chgt systeme_01;0;2034;149145.12972;0.0;5243098.722;5243098.722;0.0;non
04;02;Etat initial;Chgt systeme_01;0;2033;146506.96258;0.0;5094715.214;5094715.214;0.0;non
04;02;Etat initial;Chgt systeme_01;0;2032;97837.99244;0.0;3401596.425;3401596.425;0.0;non
04;02;Etat initial;Chgt systeme_01;0;2031;87999.03007514159;0.0;3031769.0778;3031769.0778;0.0;non
04;02;Etat initial;Chgt systeme_01;0;2030;4899.4388;0.0;177524.89;177524.89;0.0;non
04;02;Etat initial;Chgt systeme_01;0;2029;198.2808;0.0;16746.08;16746.08;0.0;non
04;02;Etat initial;Chgt systeme_01;0;2028;4.042233;0.0;341.3926;341.3926;0.0;non
04;02;Etat initial;Chgt systeme_01;0;2027;2.811719;0.0;237.4676;237.4676;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2050;140460.9;0.0;1.2151624E7;1.2151624E7;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2049;139913.88999999998;0.0;1.2092094E7;1.2092094E7;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2048;143384.75;0.0;1.1775008E7;1.1775008E7;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2047;149638.81;0.0;1.2793628E7;1.2793628E7;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2046;147727.22000000003;0.0;1.2611014E7;1.2611014E7;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2045;152725.95;0.0;1.2890087E7;1.2890087E7;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2044;141923.64;0.0;1.1744106E7;1.1744106E7;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2043;138845.262;0.0;1.1187449E7;1.1187449E7;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2042;143034.67799999999;0.0;1.1565374E7;1.1565374E7;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2041;184742.657;0.0;1.4480157E7;1.4480157E7;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2040;194702.179;0.0;1.5204362E7;1.5204362E7;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2039;206738.80000000002;0.0;1.6054058E7;1.6054058E7;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2038;226352.173;0.0;1.7409088E7;1.7409088E7;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2037;241672.44999999998;0.0;1.8524913E7;1.8524913E7;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2036;250461.168;0.0;1.9152387E7;1.9152387E7;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2035;253809.76;0.0;1.9514374E7;1.9514374E7;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2034;272495.0;0.0;2.0967863E7;2.0967863E7;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2033;246730.18;0.0;1.9259382E7;1.9259382E7;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2032;265745.38;0.0;2.0683151E7;2.0683151E7;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2031;289809.62;0.0;2.2325531E7;2.2325531E7;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2030;294132.43999999994;0.0;2.2602932E7;2.2602932E7;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2029;302285.78;0.0;2.3184665E7;2.3184665E7;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2028;308833.82;0.0;2.3654926E7;2.3654926E7;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2027;314496.80000000005;0.0;2.4044738E7;2.4044738E7;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2026;329088.01999999996;0.0;2.4756546E7;2.4756546E7;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2025;324170.05500000005;0.0;2.4117835E7;2.4117835E7;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2024;174001.859;0.0;1.3520979E7;1.3520979E7;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2023;71544.124;0.0;6307932.0;6307932.0;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2022;52083.248;0.0;4615655.9;4615655.9;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2021;11408.426170362818;0.0;1433473.9900000002;1433473.9900000002;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2020;5720.563399785058;0.0;740136.6000000001;740136.6000000001;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2019;2684.486683934835;0.0;356387.20999999996;356387.20999999996;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2018;2193.6877;0.0;317382.1;317382.1;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2017;1667.1839;0.0;241228.14;241228.14;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2016;845.2782111668621;0.0;122073.21800000001;122073.21800000001;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2013;98.88439677084433;0.0;14296.690999999999;14296.690999999999;0.0;non
04;01;Etat initial;Chgt systeme_29;0;2012;780.5198;0.0;112848.01000000001;112848.01000000001;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2050;284437.26399999997;0.0;6563939.4;6563939.4;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2049;276129.994;0.0;6372232.5;6372232.5;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2048;96364.4405;0.0;2223798.1807399997;2223798.1807399997;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2047;93865.54869999998;0.0;2166128.7699899995;2166128.7699899995;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2046;91981.84760000001;0.0;2122657.906152;2122657.906152;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2045;90823.49029999999;0.0;2095937.7146049999;2095937.7146049999;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2044;83833.7902;0.0;1934624.096916;1934624.096916;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2043;84569.106;0.0;1951594.28459;1951594.28459;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2042;43254.887979412924;0.0;998190.6144;998190.6144;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2041;26585.662675087537;0.0;613514.7072000001;613514.7072000001;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2040;20806.968298732085;0.0;480161.6304;480161.6304;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2039;19225.511728971134;0.0;443665.0847;443665.0847;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2038;20884.20312750825;0.0;481943.07119999995;481943.07119999995;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2037;24056.123799627396;0.0;555140.8175;555140.8175;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2036;26689.436934840414;0.0;615909.611;615909.611;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2035;29542.532913488823;0.0;681749.7910000001;681749.7910000001;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2034;34020.270019987925;0.0;785084.039;785084.039;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2033;35351.41261605183;0.0;815800.552;815800.552;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2032;37541.12610000001;0.0;866333.4636;866333.4636;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2031;41748.81442;0.0;963433.418;963433.418;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2030;44205.35615000001;0.0;1020121.037;1020121.037;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2029;34490.81532;0.0;795943.18;795943.18;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2028;24154.45802;0.0;557410.546;557410.546;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2027;15798.649190000002;0.0;364584.0198;364584.0198;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2026;7589.85;0.0;175150.43;175150.43;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2025;6511.365;0.0;150262.32;150262.32;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2024;2520.7633;0.0;58171.46000000001;58171.46000000001;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2023;1824.839;0.0;42111.66;42111.66;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2022;1128.2141;0.0;26035.699999999997;26035.699999999997;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2021;758.7266;0.0;17509.07;17509.07;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2020;529.9145;0.0;12228.797999999999;12228.797999999999;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2019;14.420403509798854;0.0;332.7785;332.7785;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2017;0.024753847144;0.0;0.5712425;0.5712425;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2016;3.453675;0.0;79.70019;79.70019;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2015;2.858967;0.0;65.9762;65.9762;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2014;28.8660399;0.0;666.1395;666.1395;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2013;268.77497000000005;0.0;6202.498880000001;6202.498880000001;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2012;77.961305;0.0;1799.1069;1799.1069;0.0;non
04;01;Etat initial;Chgt systeme_26;0;2011;31.124187;0.0;718.25055;718.25055;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2050;107470.54079999999;0.0;3160117.066;3160117.066;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2049;109141.0684;0.0;3210152.162;3210152.162;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2048;114975.76999999999;0.0;3367914.0;3367914.0;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2047;114650.61;0.0;3358423.0;3358423.0;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2046;115008.23702999999;0.0;3370911.922;3370911.922;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2045;116610.14944;0.0;3417322.484;3417322.484;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2044;124972.1443;0.0;3665762.6;3665762.6;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2043;129249.67065999999;0.0;3796296.5310000004;3796296.5310000004;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2042;88468.0937;0.0;2602467.847;2602467.847;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2041;73336.4007;0.0;2154280.633;2154280.633;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2040;77074.97378933185;0.0;2261667.787;2261667.787;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2039;79055.88970445492;0.0;2319953.556;2319953.556;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2038;82328.16516590571;0.0;2416118.615;2416118.615;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2037;88887.42163674167;0.0;2608759.7350000003;2608759.7350000003;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2036;94032.90732902558;0.0;2760062.6610000003;2760062.6610000003;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2035;102546.81024425097;0.0;3005138.76;3005138.76;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2034;98615.73999999999;0.0;2885840.0;2885840.0;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2033;109742.24;0.0;3210740.5;3210740.5;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2032;113427.05;0.0;3317626.8;3317626.8;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2031;86063.455;0.0;2516059.0;2516059.0;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2030;91710.888;0.0;2680566.2;2680566.2;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2029;153789.80000000002;0.0;4497116.1;4497116.1;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2028;234553.8;0.0;6866537.0;6866537.0;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2027;258252.86000000002;0.0;7564378.0;7564378.0;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2026;268472.7;0.0;7866300.0;7866300.0;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2025;275985.1;0.0;8085223.0;8085223.0;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2024;276512.3067;0.0;8124624.26;8124624.26;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2023;276675.5349;0.0;8164487.73;8164487.73;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2022;292226.825;0.0;8650074.059999999;8650074.059999999;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2021;607957.555;0.0;1.787755856E7;1.787755856E7;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2020;826239.044;0.0;2.4317776419999998E7;2.4317776419999998E7;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2019;730019.05;0.0;2.17116988E7;2.17116988E7;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2018;742639.622;0.0;2.2136177E7;2.2136177E7;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2017;644917.389;0.0;1.95422266E7;1.95422266E7;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2016;644665.64;0.0;1.96453052E7;1.96453052E7;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2015;548364.4299999999;0.0;1.71831038E7;1.71831038E7;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2014;545038.748;0.0;1.65442733E7;1.65442733E7;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2013;393916.2;0.0;1.153317E7;1.153317E7;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2012;196539.12;0.0;5752030.0;5752030.0;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2011;444396.30100000004;0.0;1.35091006E7;1.35091006E7;0.0;non
04;01;Etat initial;Chgt systeme_24;0;2010;391973.335;0.0;1.1900102E7;1.1900102E7;0.0;non
04;01;Etat initial;Chgt systeme_23;0;2050;2015.6277;0.0;46998.16;46998.16;0.0;non
04;01;Etat initial;Chgt systeme_23;0;2049;2420.8035;0.0;56445.24;56445.24;0.0;non
04;01;Etat initial;Chgt systeme_23;0;2042;140.6465;0.0;3283.444;3283.444;0.0;non
04;01;Etat initial;Chgt systeme_21;0;2050;281927.477;0.0;1.48411468E7;1.48411468E7;0.0;non
04;01;Etat initial;Chgt systeme_21;0;2049;284629.735;0.0;1.50672933E7;1.50672933E7;0.0;non
04;01;Etat initial;Chgt systeme_21;0;2048;326565.46799999994;0.0;1.73935833E7;1.73935833E7;0.0;non
04;01;Etat initial;Chgt systeme_21;0;2047;320765.542;0.0;1.69676818E7;1.69676818E7;0.0;non
04;01;Etat initial;Chgt systeme_21;0;2046;316608.27099999995;0.0;1.67431093E7;1.67431093E7;0.0;non
04;01;Etat initial;Chgt systeme_21;0;2045;314422.84699999995;0.0;1.661277E7;1.661277E7;0.0;non
04;01;Etat initial;Chgt systeme_21;0;2044;325809.393;0.0;1.74725147E7;1.74725147E7;0.0;non
04;01;Etat initial;Chgt systeme_21;0;2043;327904.878;0.0;1.76371118E7;1.76371118E7;0.0;non
04;01;Etat initial;Chgt systeme_21;0;2042;261596.86500000002;0.0;1.38454745E7;1.38454745E7;0.0;non
04;01;Etat initial;Chgt systeme_21;0;2041;283316.389;0.0;1.5130516399999999E7;1.5130516399999999E7;0.0;non
04;01;Etat initial;Chgt systeme_21;0;2040;300366.463;0.0;1.6024535799999999E7;1.6024535799999999E7;0.0;non
04;01;Etat initial;Chgt systeme_21;0;2039;291372.44800000003;0.0;1.55033609E7;1.55033609E7;0.0;non
04;01;Etat initial;Chgt systeme_21;0;2038;282253.79;0.0;1.4929478200000001E7;1.4929478200000001E7;0.0;non
04;01;Etat initial;Chgt systeme_21;0;2037;246666.947;0.0;1.2991043100000001E7;1.2991043100000001E7;0.0;non
04;01;Etat initial;Chgt systeme_21;0;2036;230776.83200000002;0.0;1.21993006E7;1.21993006E7;0.0;non
04;01;Etat initial;Chgt systeme_21;0;2035;201045.88099999996;0.0;1.07244104E7;1.07244104E7;0.0;non
04;01;Etat initial;Chgt systeme_21;0;2034;199602.101;0.0;1.0488062E7;1.0488062E7;0.0;non
04;01;Etat initial;Chgt systeme_21;0;2033;170863.0638;0.0;8800753.469999999;8800753.469999999;0.0;non
04;01;Etat initial;Chgt systeme_21;0;2032;100872.8161;0.0;4973717.140000001;4973717.140000001;0.0;non
04;01;Etat initial;Chgt systeme_21;0;2031;50524.400799999996;0.0;2464575.23;2464575.23;0.0;non
04;01;Etat initial;Chgt systeme_21;0;2030;5744.428;0.0;279871.6;279871.6;0.0;non
04;01;Etat initial;Chgt systeme_21;0;2029;440.6653;0.0;21469.42;21469.42;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2050;231847.82;0.0;1.5486576E7;1.5486576E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2049;230354.15999999997;0.0;1.5312543E7;1.5312543E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2048;273203.23;0.0;1.9173354E7;1.9173354E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2047;265184.56;0.0;1.8432889E7;1.8432889E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2046;260811.94;0.0;1.8192862E7;1.8192862E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2045;263426.39;0.0;1.8430507E7;1.8430507E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2044;259592.80000000002;0.0;1.7981817E7;1.7981817E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2043;261125.0;0.0;1.8154008E7;1.8154008E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2042;249406.0;0.0;1.645092E7;1.645092E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2041;268159.63;0.0;1.734523E7;1.734523E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2040;271352.08;0.0;1.7525439E7;1.7525439E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2039;289382.95;0.0;1.8716581E7;1.8716581E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2038;318067.73;0.0;2.0475533E7;2.0475533E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2037;341786.25;0.0;2.1960296E7;2.1960296E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2036;366731.98;0.0;2.3620943E7;2.3620943E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2035;399377.77999999997;0.0;2.5640672E7;2.5640672E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2034;435456.26;0.0;2.788256E7;2.788256E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2033;482552.71;0.0;3.0757794E7;3.0757794E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2032;529067.32;0.0;3.3609376E7;3.3609376E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2031;625381.6399999999;0.0;3.9284771E7;3.9284771E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2030;682586.8500000001;0.0;4.2607412E7;4.2607412E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2029;577268.5699999998;0.0;3.64072E7;3.64072E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2028;454373.43;0.0;2.9248925E7;2.9248925E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2027;401277.42999999993;0.0;2.62493E7;2.62493E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2026;425484.6;0.0;2.7913153E7;2.7913153E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2025;428091.62;0.0;2.8171642E7;2.8171642E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2024;582996.2200000001;0.0;3.7306241E7;3.7306241E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2023;677991.23;0.0;4.2902166E7;4.2902166E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2022;668385.0399999999;0.0;4.2038171E7;4.2038171E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2021;390750.68999999994;0.0;2.5828329E7;2.5828329E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2020;159886.72999999998;0.0;1.2253247E7;1.2253247E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2019;87079.879;0.0;7518177.0;7518177.0;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2018;34808.159;0.0;4062377.0;4062377.0;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2017;28023.39;0.0;3405769.0;3405769.0;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2016;17257.506;0.0;2097792.5;2097792.5;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2015;1767.753955912974;0.0;214825.65;214825.65;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2014;18837.483;0.0;2289600.9;2289600.9;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2013;30686.85;0.0;3729556.0;3729556.0;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2012;90521.523013284;0.0;7799097.029999999;7799097.029999999;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2011;5660.395;0.0;687527.1;687527.1;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2050;184349.9541;0.0;3687000.282;3687000.282;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2049;184368.8369;0.0;3687349.137;3687349.137;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2048;57104.08;0.0;1142081.5;1142081.5;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2047;54549.990000000005;0.0;1090999.5;1090999.5;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2046;52555.55;0.0;1051111.4;1051111.4;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2045;51500.75;0.0;1030015.0;1030015.0;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2044;54490.34;0.0;1089805.1;1089805.1;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2043;53392.81;0.0;1067855.2;1067855.2;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2042;27186.737058718176;0.0;543734.2612;543734.2612;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2041;15766.458129177598;0.0;315329.0926;315329.0926;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2040;13432.581000000002;0.0;268651.65;268651.65;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2039;13638.649;0.0;272773.13;272773.13;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2038;13917.851;0.0;278357.67;278357.67;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2037;15357.532000000001;0.0;307150.24;307150.24;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2036;15940.515;0.0;318810.6;318810.6;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2035;17202.917999999998;0.0;344058.7;344058.7;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2034;18774.622;0.0;375492.5;375492.5;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2033;19417.184;0.0;388344.2;388344.2;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2032;20553.405;0.0;411068.4;411068.4;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2031;23235.782;0.0;464715.9;464715.9;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2030;24742.429;0.0;494848.1;494848.1;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2029;19060.638;0.0;381213.4;381213.4;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2028;15243.747;0.0;304875.3;304875.3;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2027;13240.565999999999;0.0;264811.57999999996;264811.57999999996;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2026;6197.567;0.0;123951.25;123951.25;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2025;2319.8832;0.0;46397.64;46397.64;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2024;2032.3163;0.0;40646.33;40646.33;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2023;1508.8977;0.0;30177.96;30177.96;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2022;1033.5396;0.0;20670.798;20670.798;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2021;629.4362;0.0;12588.724;12588.724;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2020;14.346071127430745;0.0;286.9214;286.9214;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2019;14.577120391554955;0.0;291.5424;291.5424;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2018;22.845148;0.0;456.903;456.903;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2017;22.891208607956;0.0;457.8242;457.8242;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2014;1267.6067;0.0;25352.143;25352.143;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2013;877.8892000000001;0.0;17557.778;17557.778;0.0;non
