branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
07;02;06;02;Cuisson;Cuisson;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2458.5543;5111.707700000001;8045.8546;11279.597;14813.835500000001;18642.547599999998;22756.4952;27145.0069;31796.3126;36698.0785;38098.2481;39440.067899999995;40725.9813;41958.318699999996;43139.3037;44271.0832;45355.702399999995;46395.132399999995;47391.257399999995;48345.8784;49260.7144;50137.4343;50977.6211;51782.801900000006;52554.44;53293.915199999996;54002.590200000006;54681.7258;55332.5717;55956.3069
07;02;06;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4054.6373;8096.8126;12113.017799999998;16098.735800000002;20052.070499999998;23971.904200000004;27857.6288;31708.820700000004;35525.1004;39306.100699999995;39306.0998;39306.0998;39306.0998;39306.0998;39306.0998;39306.0998;39306.0999;39306.1004;39306.1004;39306.1004;39306.1004;39306.1005;39306.1005;39306.1011;39306.1012;39306.1014;39306.1015;39306.1021;39306.102199999994;39306.102199999994
07;02;06;02;Process;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12839.7417;25728.33;38666.04;51653.25;64690.25;77777.37;90914.93;104103.3;117342.8;130633.7;130633.7;130633.7;130633.7;130633.7;130633.7;130633.7;130633.7;130633.7;130633.7;130633.7;130633.7;130633.7;130633.7;130633.7;130633.7;130633.7;130633.7;130633.7;130633.7;130633.7
07;02;06;04;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2226.7558000000004;4368.649399999999;6382.6226;8259.345;9998.3277;11602.6149;13076.8641;14426.6209;15657.5666;16775.4166;16076.440700000001;15406.5874;14764.646300000002;14149.4516;13559.8908;12994.894400000001;12453.442399999998;11934.5494;11437.276700000002;10960.7246;10504.0274;10066.3603;9646.9277;9244.971399999999;8859.764;8490.607;8136.8321;7797.797500000001;7472.890299999999;7161.5205
07;02;07;01;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1308.2206999999999;2565.5209999999997;3746.5441;4845.955099999999;5864.302299999999;6803.675200000001;7666.871300000001;8457.0689;9177.6923;9832.229899999998;9422.553100000001;9029.947500000002;8653.6996;8293.1284;7947.5806;7616.4315;7299.079599999999;6994.9517000000005;6703.4963;6424.183500000001
07;02;07;02;Autre;Autre;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3543.1267;7096.8219;10660.932799999999;14235.5401;17821.9189;21420.671000000002;25032.028;28656.100699999995;32293.0124;35942.775499999996;35942.775499999996;35942.775499999996;35942.7756;35942.7756;35942.7756;35942.7756;35942.7756;35942.7756;35942.775799999996;35942.7759
07;02;07;02;Bureautique;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13070.003;26175.628;39317.166;52491.058;65702.10800000001;78956.921;92257.769;105605.242;118999.85;132441.96;132441.96;132441.96;132441.96;132441.96;132441.96;132441.96;132441.96;132441.96;132441.96;132441.96
07;02;07;02;Cuisson;Cuisson;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2303.7521;4787.9777;7533.1254;10556.327899999998;13859.6255;17437.886;21282.5669;25383.5003;29729.892799999994;34310.6782;35619.5714;36873.927599999995;38076.0141;39228.020099999994;40332.02470000001;41390.030099999996;42403.94819999999;43375.62409999999;44306.815800000004;45199.2082
07;02;07;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3801.5763;7614.0410999999995;11437.398799999999;15271.128699999997;19116.5481;22974.945800000005;26846.8063;30732.2774;34631.507900000004;38544.56360000001;38544.56360000001;38544.56360000001;38544.563700000006;38544.563700000006;38544.563700000006;38544.563700000006;38544.563700000006;38544.563700000006;38544.5638;38544.56390000001
07;02;07;02;Process;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12073.1775;24187.06;36341.89;48537.91;60775.36;73054.55;85375.7;97739.04;110144.9;122593.5;122593.5;122593.5;122593.5;122593.5;122593.5;122593.5;122593.5;122593.5;122593.5;122593.5
07;02;07;04;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2086.5486;4091.881;5975.555200000002;7729.0628;9353.276;10851.5327;12228.288199999999;13488.6156;14637.972000000002;15681.925799999997;15028.512700000001;14402.3241;13802.2267;13227.1344;12676.005000000001;12147.8365;11641.6769;11156.6069;10691.7481;10246.2577
07;02;08;01;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1351.0157;2650.4593;3872.2274;5010.7024;6065.6386;7038.876899999999;7933.2615000000005;8752.091300000002;9498.927899999999;10177.370700000001
07;02;08;02;Autre;Autre;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3662.5184000000004;7338.033600000001;11026.4767;14727.851200000001;18442.2454;22169.7153;25910.4151;29664.3805;33431.73469999999;37212.50489999999
07;02;08;02;Bureautique;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13490.177000000001;27027.264;40611.312999999995;54242.045999999995;67920.16500000001;81646.17499999999;95420.445;109242.914;123114.4;137034.76
