annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2037;02;06;02;06;189135.63109999982
2037;02;06;02;09;1176588.4388999997
2037;02;06;02;10;2582785.5623999992
2037;02;06;02;26;129349.37939999993
2037;02;06;02;29;48360.50090000001
2037;02;06;02;30;26310.00860000001
2037;02;06;03;03;14.8941
2037;02;06;03;23;48.735200000000006
2037;02;06;04;04;128259.4461
2037;02;06;04;24;39365.8497
2037;02;06;06;01;138.8981
2037;02;06;06;21;42.4189
2037;02;07;01;01;32896.79719999999
2037;02;07;01;21;2904.0215
2037;02;07;02;06;95879.36420000004
2037;02;07;02;09;796281.9559999999
2037;02;07;02;10;1745040.1180999994
2037;02;07;02;26;68437.889
2037;02;07;02;29;36881.7385
2037;02;07;02;30;22416.566199999994
2037;02;07;04;04;62028.989199999996
2037;02;07;04;24;22338.5527
2037;02;07;06;01;116.2074
2037;02;07;06;21;37.7857
2037;03;01;01;01;1.29644681028E7
2037;03;01;01;21;65701.2476
2037;03;01;02;06;1864418.5332999998
2037;03;01;02;09;4112513.1925
2037;03;01;02;10;1.7120001989499997E7
2037;03;01;02;26;355273.2063999999
2037;03;01;02;29;3169.4915000000005
2037;03;01;02;30;20016.847000000005
2037;03;01;03;03;42.8163
2037;03;01;04;04;2289816.7262
2037;03;01;04;24;1145819.1587999996
2037;03;01;06;01;487687.2493000001
2037;03;01;06;21;9557.530199999997
2037;03;02;01;01;1.2289831274200004E7
2037;03;02;01;21;90823.65379999999
2037;03;02;02;06;2008914.0765000004
2037;03;02;02;09;3925771.3690999993
2037;03;02;02;10;1.6481000849300003E7
2037;03;02;02;26;376657.41849999985
2037;03;02;02;29;3089.4759
2037;03;02;02;30;19058.838900000002
2037;03;02;03;03;180.1797
2037;03;02;04;04;2122991.4429
2037;03;02;04;24;1045527.2954
2037;03;02;06;01;470051.0507000001
2037;03;02;06;21;7547.881200000001
2037;03;03;01;01;3.3003336333100006E7
2037;03;03;01;21;149119.74510000006
2037;03;03;02;06;4068243.681
2037;03;03;02;09;1.0464501008500004E7
2037;03;03;02;10;4.18392723843E7
2037;03;03;02;26;862866.5755999997
2037;03;03;02;29;9303.2542
2037;03;03;02;30;58035.092399999994
2037;03;03;03;03;1122.8824
2037;03;03;04;04;6055845.074599999
2037;03;03;04;24;3285142.815
2037;03;03;06;01;1276901.9425000001
2037;03;03;06;21;23912.521300000004
2037;03;04;01;01;1675994.9631999999
2037;03;04;01;21;5940.4628
2037;03;04;02;06;1208593.7684
2037;03;04;02;09;965325.1968
2037;03;04;02;10;4098868.5723999995
2037;03;04;02;26;279589.06090000004
2037;03;04;02;29;19836.8068
2037;03;04;02;30;36969.7044
2037;03;04;03;03;19814.450600000007
2037;03;04;03;23;1727.0532
2037;03;04;04;04;1158825.6597000002
2037;03;04;04;24;520230.7378000002
2037;03;04;06;01;606610.6783999999
2037;03;04;06;21;57365.49299999999
2037;03;05;01;01;666477.2795000001
2037;03;05;02;06;736900.9103999997
2037;03;05;02;09;925189.2685000001
2037;03;05;02;10;2265806.9332
2037;03;05;02;26;406723.6857000001
2037;03;05;02;29;13.740399999999998
2037;03;05;02;30;0.7370000000000001
2037;03;05;03;03;168204.24589999998
2037;03;05;03;23;7039.882500000001
2037;03;05;04;04;1742118.9614000001
2037;03;05;04;24;378086.24439999997
2037;03;05;06;01;554454.1846999999
2037;03;05;06;21;12574.120199999996
2037;03;06;01;01;1479785.6316000004
2037;03;06;02;06;1184192.9851000002
2037;03;06;02;09;1885171.0257999997
2037;03;06;02;10;5069389.966000001
2037;03;06;02;26;695592.8478999998
2037;03;06;02;29;33.3056
2037;03;06;02;30;13.5656
2037;03;06;03;03;70781.49369999998
2037;03;06;04;04;2108005.5236
2037;03;06;04;24;618989.8446999998
2037;03;06;06;01;1232193.9895000001
2037;03;06;06;21;39058.2895
2037;03;07;01;01;1009450.0813999998
2037;03;07;02;06;570288.2734999998
2037;03;07;02;09;1221577.2755000005
2037;03;07;02;10;3285954.949699999
2037;03;07;02;26;359007.49340000004
2037;03;07;02;29;24.142000000000003
2037;03;07;02;30;30.615299999999994
2037;03;07;03;03;823.7494999999999
2037;03;07;04;04;974055.2636999997
2037;03;07;04;24;349729.5164
2037;03;07;06;01;883601.8978000002
2037;03;07;06;21;54735.02150000001
2037;04;01;01;01;1208086.5337999996
2037;04;01;01;21;6455.1212
2037;04;01;02;06;8247753.879899999
2037;04;01;02;09;4850198.046899999
2037;04;01;02;26;2210894.2427000008
2037;04;01;02;29;75789.93920000001
2037;04;01;03;03;53.3784
2037;04;01;04;04;3.04987281672E7
2037;04;01;04;24;6353135.478800001
2037;04;01;06;01;46831.64510000001
2037;04;01;06;21;473.8152
2037;04;02;01;01;426248.0753
2037;04;02;01;21;1538.7725999999998
2037;04;02;02;06;5450715.1444
2037;04;02;02;09;1555094.0663
2037;04;02;02;26;1234854.7938999997
2037;04;02;02;29;30434.2441
2037;04;02;03;03;47.5255
2037;04;02;04;04;1.13987480744E7
2037;04;02;04;24;2624342.1735
2037;04;02;06;01;26111.819699999996
2037;04;02;06;21;105.1122
2037;04;03;01;01;2355582.8220000016
2037;04;03;01;21;186949.94140000004
2037;04;03;02;06;4232949.618399998
2037;04;03;02;09;3.09786627743E7
2037;04;03;02;26;1039539.6092999998
2037;04;03;02;29;2416761.8454
2037;04;03;03;03;106.0369
2037;04;03;04;04;3.73484614789E7
2037;04;03;04;24;1.49443596976E7
2037;04;03;06;01;204039.50669999994
2037;04;03;06;21;30788.2409
2037;04;04;01;01;164594.3202
2037;04;04;01;21;1169.7369999999999
2037;04;04;02;06;2602889.0930999992
2037;04;04;02;09;775473.4556000001
2037;04;04;02;26;604499.4747999999
2037;04;04;02;29;9139.7677
2037;04;04;03;03;105619.40119999998
2037;04;04;03;23;8900.964
2037;04;04;04;04;4292375.298699999
2037;04;04;04;24;806425.4116000003
2037;04;04;06;01;115485.8436
2037;04;04;06;21;9311.382500000002
2037;04;05;01;01;264274.5055999999
2037;04;05;02;06;588431.7760000001
2037;04;05;02;09;808498.7621999999
2037;04;05;02;26;181803.89640000006
2037;04;05;02;29;4291.9721
2037;04;05;03;03;717599.4362
2037;04;05;03;23;22649.945000000003
2037;04;05;04;04;5891386.373199999
2037;04;05;04;24;642751.5427000001
2037;04;05;06;01;273584.2202
2037;04;05;06;21;6020.064999999999
2037;04;06;01;01;455925.8708999999
2037;04;06;01;21;1134.1221999999998
2037;04;06;02;06;788615.9128000002
2037;04;06;02;09;1420969.8345000006
2037;04;06;02;26;270265.6132
2037;04;06;02;29;8879.0531
2037;04;06;03;03;410909.15689999994
2037;04;06;03;23;10647.5196
2037;04;06;04;04;6365751.215600001
2037;04;06;04;24;902824.3371000001
2037;04;06;06;01;471299.96299999993
2037;04;06;06;21;24185.038
2037;04;07;01;01;336731.1854
2037;04;07;01;21;1301.1243
2037;04;07;02;06;498943.66120000003
2037;04;07;02;09;1117227.8813
2037;04;07;02;26;189128.42409999997
2037;04;07;02;29;7467.0929
2037;04;07;03;03;141418.9359
2037;04;07;04;04;3931650.120199999
2037;04;07;04;24;647758.2076000002
2037;04;07;06;01;378667.0837000001
2037;04;07;06;21;25149.924900000005
2037;05;01;01;01;1.4648386343700003E7
2037;05;01;01;21;180502.13850000003
2037;05;01;02;06;101993.1646
2037;05;01;02;09;1484423.2676
2037;05;01;02;26;12368.4405
2037;05;01;02;29;27541.190400000003
2037;05;01;04;04;1196458.7196
2037;05;01;04;24;55628.942299999995
2037;05;01;06;01;2406641.9777
2037;05;01;06;21;140828.4412
2037;05;02;01;01;5306693.9808
2037;05;02;01;21;52211.5844
2037;05;02;02;06;81038.27179999999
2037;05;02;02;09;607778.7755
2037;05;02;02;26;6684.6813999999995
2037;05;02;02;29;8999.9307
2037;05;02;04;04;870008.8567
2037;05;02;04;24;37460.829999999994
2037;05;02;06;01;790097.1161000001
2037;05;02;06;21;38496.9873
2037;05;03;01;01;2.1382589686800003E7
2037;05;03;01;21;1300446.9741999998
2037;05;03;02;06;691551.1095000001
2037;05;03;02;09;3466348.6685000006
2037;05;03;02;26;199495.87130000006
2037;05;03;02;29;112333.85739999998
2037;05;03;03;23;183.2932
2037;05;03;04;04;1089470.0188
2037;05;03;04;24;71553.39559999999
2037;05;03;06;01;2762498.8261
2037;05;03;06;21;466609.6571
2037;05;04;01;01;1755457.2407999998
2037;05;04;01;21;28076.631799999996
2037;05;04;02;06;43194.9573
2037;05;04;02;09;508443.85110000015
2037;05;04;02;26;17118.4745
2037;05;04;02;29;23573.772799999995
2037;05;04;03;03;1625.6793
2037;05;04;04;04;492805.225
2037;05;04;04;24;128850.9801
2037;05;04;06;01;532251.4638000001
2037;05;04;06;21;88685.13410000002
2037;05;05;01;01;636115.6447000001
2037;05;05;02;06;31047.151599999997
2037;05;05;02;09;697956.1564000002
2037;05;05;02;26;540.8178
2037;05;05;02;29;15960.7724
2037;05;05;03;03;44779.918399999995
2037;05;05;04;04;1114523.3883
2037;05;05;04;24;165249.9062
2037;05;05;06;01;771962.7562999998
2037;05;05;06;21;78028.7176
2037;05;06;01;01;980754.6909000002
2037;05;06;01;21;3823.6755000000003
2037;05;06;02;06;25761.893000000004
2037;05;06;02;09;957120.5236000001
2037;05;06;02;26;348.0241
2037;05;06;02;29;21955.0538
2037;05;06;03;03;2229.9207
2037;05;06;04;04;864825.6532999999
2037;05;06;04;24;164361.2894
2037;05;06;06;01;1222007.4378
2037;05;06;06;21;132468.48440000002
2037;05;07;01;01;687467.2947
2037;05;07;01;21;6278.9142
2037;05;07;02;06;13161.603699999998
2037;05;07;02;09;632796.8761999999
2037;05;07;02;26;261.7106
2037;05;07;02;29;16111.014099999997
2037;05;07;04;04;409726.46
2037;05;07;04;24;91612.96900000001
2037;05;07;06;01;921717.4325
2037;05;07;06;21;105072.4591
2037;06;01;01;01;344743.67590000003
2037;06;01;01;21;649.6669
2037;06;01;02;06;4195932.5889
2037;06;01;02;09;4065582.8761
2037;06;01;02;26;373684.154
2037;06;01;02;29;198279.38259999998
2037;06;01;04;04;1.46045716132E7
2037;06;01;04;24;3437882.3230999997
2037;06;01;06;01;1943.2186
2037;06;02;01;01;168303.27709999998
2037;06;02;01;21;1222.2344
2037;06;02;02;06;4379582.779699999
2037;06;02;02;09;1628404.2866999998
2037;06;02;02;26;296183.1971
2037;06;02;02;29;94662.4468
2037;06;02;04;04;7468693.030199999
2037;06;02;04;24;1955773.8942
2037;06;02;06;01;987.3442
2037;06;03;01;01;534349.2103
2037;06;03;01;21;35563.09500000001
2037;06;03;02;06;1724264.1942999999
2037;06;03;02;09;1.58157467562E7
2037;06;03;02;26;268720.3645
2037;06;03;02;29;588660.7973000001
2037;06;03;04;04;2.8417559869299993E7
2037;06;03;04;24;8070316.4229
2037;06;03;06;01;86.9958
2037;06;04;01;01;82514.64249999999
2037;06;04;02;06;1604690.8211000003
2037;06;04;02;09;1219791.3566000003
2037;06;04;02;26;111563.9562
2037;06;04;02;29;84156.73220000001
2037;06;04;03;03;8831.056
2037;06;04;04;04;5001563.745599999
2037;06;04;04;24;1567122.0364999997
2037;06;04;06;01;9001.660299999998
2037;06;05;01;01;201536.9244
2037;06;05;02;06;42200.137800000004
2037;06;05;02;09;1434057.8560999997
2037;06;05;02;29;17120.4656
2037;06;05;03;03;88950.1409
2037;06;05;04;04;5474446.2805
2037;06;05;04;24;1388492.4577000001
2037;06;05;06;01;68414.2925
2037;06;06;01;01;630310.1278
2037;06;06;02;06;102715.9262
2037;06;06;02;09;4839563.460899999
2037;06;06;02;26;7934.5153
2037;06;06;02;29;168420.1949
2037;06;06;03;03;40363.460399999996
2037;06;06;04;04;9339943.595200002
2037;06;06;04;24;2789635.3581000003
2037;06;06;06;01;185565.68880000003
2037;06;07;01;01;487840.44649999996
2037;06;07;02;06;70458.51900000001
2037;06;07;02;09;4235369.9992
2037;06;07;02;26;4503.9248
2037;06;07;02;29;201419.85570000001
2037;06;07;04;04;5903583.606
2037;06;07;04;24;1925105.9959999998
2037;06;07;06;01;158129.98359999998
2037;06;07;06;21;429.42580000000004
2037;07;01;01;01;267140.0467
2037;07;01;01;21;1284875.8587
2037;07;01;02;02;50493.3713
2037;07;01;02;05;408365.5804
2037;07;01;02;06;852246.1560999997
2037;07;01;02;09;1685667.8073000005
2037;07;01;02;10;6758500.1055
2037;07;01;02;22;26108.624999999993
2037;07;01;02;25;3940.284
2037;07;01;02;26;26649.8166
2037;07;01;02;29;75078.1278
2037;07;01;02;30;3643276.0587999998
2037;07;01;03;03;62.131299999999996
2037;07;01;04;04;227936.6574
2037;07;01;04;11;1732476.9760999996
2037;07;01;04;24;10846.9245
2037;07;01;04;31;3380539.5076000006
2037;07;01;06;01;9541.303699999999
2037;07;01;06;21;31875.1534
2037;07;02;01;01;16957.7246
2037;07;02;01;21;1072697.383
2037;07;02;02;02;182509.0462
2037;07;02;02;05;390744.3563
2037;07;02;02;06;584771.5911000002
2037;07;02;02;09;636721.5348999999
2037;07;02;02;10;4952049.6809
2037;07;02;02;22;35431.484000000004
2037;07;02;02;26;41816.577900000004
2037;07;02;02;29;53741.9406
2037;07;02;02;30;1906720.3680000005
2037;07;02;04;04;20662.1929
2037;07;02;04;11;1578793.0004000003
2037;07;02;04;24;1829.0882000000001
2037;07;02;04;31;2336598.5334
2037;07;02;06;01;444.14720000000005
2037;07;02;06;21;15920.8849
2037;07;03;01;01;1741968.5230999994
2037;07;03;01;21;2454644.9189
2037;07;03;02;02;703514.0114000001
2037;07;03;02;05;1502734.8424
2037;07;03;02;06;1897369.1896000006
2037;07;03;02;09;4451493.430399999
2037;07;03;02;10;5659431.6944
2037;07;03;02;22;69022.0275
2037;07;03;02;25;222203.88790000003
2037;07;03;02;26;70722.54090000002
2037;07;03;02;29;615300.7549000002
2037;07;03;02;30;8405480.640100002
2037;07;03;04;04;83612.66000000002
2037;07;03;04;11;319219.4373
2037;07;03;04;24;37520.0743
2037;07;03;04;31;2169067.7685000002
2037;07;03;06;01;31708.83499999999
2037;07;03;06;21;129402.6838
2037;07;04;01;01;13538.301099999999
2037;07;04;01;21;220569.9683
2037;07;04;02;02;65464.821500000005
2037;07;04;02;05;90876.55960000001
2037;07;04;02;06;143623.11220000003
2037;07;04;02;09;185111.48239999992
2037;07;04;02;10;1277238.3482999995
2037;07;04;02;22;21540.3267
2037;07;04;02;25;658.296
2037;07;04;02;26;23328.790500000003
2037;07;04;02;29;10214.3303
2037;07;04;02;30;565893.0573000001
2037;07;04;03;03;3766.8221000000003
2037;07;04;04;04;102554.8916
2037;07;04;04;11;470513.81729999994
2037;07;04;04;24;16048.569
2037;07;04;04;31;401725.8998
2037;07;04;06;01;4863.9324
2037;07;04;06;21;7799.493400000001
2037;07;05;01;01;9009.1005
2037;07;05;01;21;222300.83290000004
2037;07;05;02;02;40246.0891
2037;07;05;02;05;88552.68669999999
2037;07;05;02;06;56516.777200000004
2037;07;05;02;09;153025.69109999997
2037;07;05;02;10;1451133.4271000004
2037;07;05;02;22;13373.3878
2037;07;05;02;26;13373.3878
2037;07;05;02;29;4831.7411
2037;07;05;02;30;370837.07689999987
2037;07;05;03;03;15800.530000000002
2037;07;05;04;04;176340.2159
2037;07;05;04;11;733914.5538
2037;07;05;04;24;15233.6294
2037;07;05;04;31;216596.6021
2037;07;05;06;01;2776.5284
2037;07;05;06;21;5300.4166000000005
2037;07;06;01;01;14222.4796
2037;07;06;01;21;263531.8009
2037;07;06;02;02;51007.69900000001
2037;07;06;02;05;113672.8857
2037;07;06;02;06;76702.70220000003
2037;07;06;02;09;316103.42
2037;07;06;02;10;1689968.2456999999
2037;07;06;02;22;18475.512600000002
2037;07;06;02;26;18475.5126
2037;07;06;02;29;7838.5706
2037;07;06;02;30;501990.6371999999
2037;07;06;03;03;10283.751599999998
2037;07;06;04;04;170656.15939999997
2037;07;06;04;11;666482.0943000001
2037;07;06;04;24;18754.241399999995
2037;07;06;04;31;295709.24919999996
2037;07;06;06;01;6838.8138
2037;07;06;06;21;8654.0864
2037;07;07;01;01;12357.5641
2037;07;07;01;21;170986.58459999997
2037;07;07;02;02;32136.6705
2037;07;07;02;05;76565.5484
2037;07;07;02;06;51821.10750000001
2037;07;07;02;09;265171.19370000006
2037;07;07;02;10;1076906.4656000002
2037;07;07;02;22;12611.232199999999
2037;07;07;02;26;12611.232199999999
2037;07;07;02;29;7737.090800000002
2037;07;07;02;30;358842.79230000015
2037;07;07;03;03;4614.3336
2037;07;07;04;04;101909.41069999998
2037;07;07;04;11;365708.4066000001
2037;07;07;04;24;13094.498899999999
2037;07;07;04;31;200982.15119999996
2037;07;07;06;01;5524.635200000001
2037;07;07;06;21;7271.5088
2037;08;01;01;08;193445.5333
2037;08;01;02;08;4397.4664999999995
2037;08;01;03;08;398.08899999999994
2037;08;01;04;08;800815.2540999999
2037;08;01;06;08;31266.1973
2037;08;02;01;08;153691.3793
2037;08;02;02;08;5403.822800000001
2037;08;02;03;08;402.44599999999997
2037;08;02;04;08;654916.4011000001
2037;08;02;06;08;25377.469899999996
2037;08;03;01;08;4617789.557000001
2037;08;03;02;08;172377.933
2037;08;03;03;08;14388.9535
2037;08;03;04;08;1.5757891557400001E7
2037;08;03;06;08;862163.3387
2037;08;04;01;08;284552.8782
2037;08;04;02;08;11587.286300000005
2037;08;04;03;08;29566.498499999998
2037;08;04;04;08;927671.2537
2037;08;04;06;08;127576.04750000003
2037;08;05;01;08;224250.50220000008
2037;08;05;02;08;81965.55669999999
2037;08;05;03;08;120095.3554
2037;08;05;04;08;757001.9662000001
2037;08;05;06;08;176271.26069999998
2037;08;06;01;08;401945.802
2037;08;06;02;08;121491.99210000003
2037;08;06;03;08;68912.4194
2037;08;06;04;08;744355.4741999998
2037;08;06;06;08;318017.69610000006
2037;08;07;01;08;294979.0041000001
2037;08;07;02;08;73383.98300000001
2037;08;07;03;08;25515.418600000008
2037;08;07;04;08;434233.8057999999
2037;08;07;06;08;259837.98810000002
2038;01;01;01;01;409293.95950000006
2038;01;01;01;21;26391.9929
2038;01;01;02;05;167710.2875
2038;01;01;02;06;2.0772721568100005E7
2038;01;01;02;09;1408477.3821
2038;01;01;02;25;458.761
2038;01;01;02;26;3682730.2224000003
2038;01;01;02;29;116529.3
2038;01;01;04;04;1.55835732056E7
2038;01;01;04;24;6979380.474400002
2038;01;01;06;01;29472.9511
2038;01;01;06;21;5879.2316
2038;01;02;01;01;86019.0061
2038;01;02;01;21;9662.856399999999
2038;01;02;02;05;66.0819
2038;01;02;02;06;2.11934612372E7
2038;01;02;02;09;142498.95570000002
2038;01;02;02;26;1455327.4528999997
2038;01;02;04;04;8703021.089500004
2038;01;02;04;24;5451583.469199998
2038;01;02;06;01;10143.5888
2038;01;02;06;21;2137.3803
2038;01;03;01;01;1674000.0224999997
2038;01;03;01;21;1516350.4401
2038;01;03;02;05;5554709.6811
2038;01;03;02;06;2.2943367315399997E7
2038;01;03;02;09;1.5573165027199998E7
2038;01;03;02;25;654140.2420999999
2038;01;03;02;26;5737052.121399999
2038;01;03;02;29;278553.4012
2038;01;03;03;03;67427.7334
2038;01;03;03;23;7563.2971
2038;01;03;04;04;2.3734980938299995E7
2038;01;03;04;24;2.8145052093500014E7
2038;01;03;06;01;184892.18779999999
2038;01;03;06;21;74007.4456
2038;01;04;01;01;344655.2775000001
2038;01;04;01;21;66361.60980000002
2038;01;04;02;05;196507.14230000004
2038;01;04;02;06;9330625.784100002
2038;01;04;02;09;674251.9364000001
2038;01;04;02;26;891107.0445
2038;01;04;02;29;8377.7323
2038;01;04;03;03;63073.445499999994
2038;01;04;03;23;32331.544200000008
2038;01;04;04;04;6082715.412400003
2038;01;04;04;24;3021197.816299999
2038;01;04;06;01;98051.79790000002
2038;01;04;06;21;34217.20749999999
2038;01;05;01;01;492769.49859999993
2038;01;05;01;21;46328.9688
2038;01;05;02;05;202329.2585
2038;01;05;02;06;667956.4139000002
2038;01;05;02;09;618636.3896
2038;01;05;02;26;306388.36319999996
2038;01;05;03;03;331226.22399999993
2038;01;05;03;23;68956.71700000002
2038;01;05;04;04;6101063.352000004
2038;01;05;04;24;2049963.7434
2038;01;05;06;01;252620.26949999997
2038;01;05;06;21;42714.0741
2038;01;06;01;01;1312087.3277000003
2038;01;06;01;21;116320.8543
2038;01;06;02;05;641330.9892000001
2038;01;06;02;06;1605435.7192000002
2038;01;06;02;09;2392531.9106
2038;01;06;02;26;768230.0214999998
2038;01;06;03;03;298480.25020000007
2038;01;06;03;23;22457.7696
2038;01;06;04;04;1.0950461809599997E7
2038;01;06;04;24;4840595.1404
2038;01;06;06;01;678496.3830000001
2038;01;06;06;21;112449.65430000001
2038;01;07;01;01;844033.4154000002
2038;01;07;01;21;79663.02340000002
2038;01;07;02;05;469388.3351
2038;01;07;02;06;929469.8009
2038;01;07;02;09;1879723.6206999994
2038;01;07;02;26;455692.63850000006
2038;01;07;03;03;86104.7981
2038;01;07;04;04;5835201.4126
2038;01;07;04;24;2992389.8864999996
2038;01;07;06;01;486731.97029999987
2038;01;07;06;21;94942.69109999998
2038;02;01;01;01;3819.3441999999995
2038;02;01;01;21;269.5701
2038;02;01;02;06;249110.79559999995
2038;02;01;02;09;2692620.740399999
2038;02;01;02;10;7721605.964799999
2038;02;01;02;26;101467.90239999998
2038;02;01;02;29;131951.57910000003
2038;02;01;02;30;38101.6177
2038;02;01;04;04;7670.6621000000005
2038;02;01;04;24;13640.4453
2038;02;02;01;01;1896.3863999999999
2038;02;02;01;21;289.9211
2038;02;02;02;06;90133.93449999997
2038;02;02;02;09;1123332.4393000002
2038;02;02;02;10;4460436.4039
2038;02;02;02;26;31752.707100000003
2038;02;02;02;29;51384.16300000001
2038;02;02;02;30;21529.015300000003
2038;02;02;04;04;4762.228100000001
2038;02;02;04;24;8770.251100000001
2038;02;03;01;01;19819.9737
2038;02;03;01;21;5198.262100000001
2038;02;03;02;06;959710.7177999999
2038;02;03;02;09;1.0453459664099997E7
2038;02;03;02;10;2.97407465782E7
2038;02;03;02;26;418684.1001999999
2038;02;03;02;29;556060.573
2038;02;03;02;30;145801.16179999997
2038;02;03;04;04;68172.0279
2038;02;03;04;24;59647.74
2038;02;04;01;01;11322.8972
2038;02;04;01;21;787.6351999999999
2038;02;04;02;06;62827.747700000014
2038;02;04;02;09;896608.8529
2038;02;04;02;10;2430850.3622999997
2038;02;04;02;26;36075.49810000001
2038;02;04;02;29;34355.10759999998
2038;02;04;02;30;26996.318800000012
2038;02;04;03;03;4.487299999999999
2038;02;04;03;23;12.670200000000001
2038;02;04;04;04;71951.50780000004
2038;02;04;04;24;45380.43889999999
2038;02;04;06;01;4.4872
2038;02;05;01;01;40870.30150000001
2038;02;05;01;21;4073.6998000000003
2038;02;05;02;06;185520.4935
2038;02;05;02;09;926315.1492999999
2038;02;05;02;10;1986361.6768999994
2038;02;05;02;26;120435.33140000002
2038;02;05;02;29;34428.4354
2038;02;05;02;30;13840.2901
2038;02;05;03;03;838.579
2038;02;05;03;23;93.1269
2038;02;05;04;04;191344.4691
2038;02;05;04;24;48184.340599999996
2038;02;05;06;01;68.11449999999999
2038;02;05;06;21;4.8596
2038;02;06;01;01;51511.465299999996
2038;02;06;01;21;4802.6586
2038;02;06;02;06;189135.63110000017
2038;02;06;02;09;1176588.4389
2038;02;06;02;10;2582785.5624
2038;02;06;02;26;129349.37939999992
2038;02;06;02;29;48360.5009
2038;02;06;02;30;26310.0086
2038;02;06;03;03;14.8941
2038;02;06;03;23;48.735200000000006
2038;02;06;04;04;128259.44619999999
2038;02;06;04;24;39365.849699999984
2038;02;06;06;01;138.89819999999997
2038;02;06;06;21;42.4189
2038;02;07;01;01;37555.859500000006
2038;02;07;01;21;3304.6015
2038;02;07;02;06;107890.40109999999
2038;02;07;02;09;913044.1022
2038;02;07;02;10;1998075.469
2038;02;07;02;26;76958.82270000002
2038;02;07;02;29;42645.4351
2038;02;07;02;30;25903.2004
2038;02;07;04;04;71440.2779
2038;02;07;04;24;26071.1642
2038;02;07;06;01;133.5947
2038;02;07;06;21;43.5344
2038;03;01;01;01;1.3077512166199997E7
2038;03;01;01;21;65732.95969999999
2038;03;01;02;06;1935756.6085
2038;03;01;02;09;3901467.4011
2038;03;01;02;10;1.7130729698699996E7
2038;03;01;02;26;352095.2958
2038;03;01;02;29;3154.7849
2038;03;01;02;30;20801.1205
2038;03;01;03;03;42.6176
2038;03;01;04;04;2173897.5917
2038;03;01;04;24;1100201.063
2038;03;01;06;01;491171.24
2038;03;01;06;21;9513.630500000001
2038;03;02;01;01;1.2390336515500002E7
2038;03;02;01;21;90814.89490000001
2038;03;02;02;06;2067006.5633
2038;03;02;02;09;3729089.7751000007
2038;03;02;02;10;1.64901720685E7
2038;03;02;02;26;373935.4696
2038;03;02;02;29;3075.1406
2038;03;02;02;30;19711.300799999997
2038;03;02;03;03;179.3437
2038;03;02;04;04;2021640.1448999995
2038;03;02;04;24;1005266.9094000001
2038;03;02;06;01;473396.6586
2038;03;02;06;21;7514.1928
2038;03;03;01;01;3.3453885749699984E7
2038;03;03;01;21;148956.60450000002
2038;03;03;02;06;4277009.832400001
2038;03;03;02;09;9921458.504799997
2038;03;03;02;10;4.169967019049999E7
2038;03;03;02;26;859197.1951999998
2038;03;03;02;29;9260.0871
2038;03;03;02;30;60981.8399
2038;03;03;03;03;1117.6722
2038;03;03;04;04;5752367.526900002
2038;03;03;04;24;3159020.6195
2038;03;03;06;01;1289726.8901
2038;03;03;06;21;23801.5562
2038;03;04;01;01;1702438.3368000006
2038;03;04;01;21;5135.3753
2038;03;04;02;06;1610989.8364999997
2038;03;04;02;09;704868.8309999999
2038;03;04;02;10;4439558.1881
2038;03;04;02;26;291999.4588000001
2038;03;04;02;29;13664.1169
2038;03;04;02;30;24862.220200000003
2038;03;04;03;03;19814.4506
2038;03;04;03;23;1727.0533
2038;03;04;04;04;960266.4861999997
2038;03;04;04;24;435210.29699999973
2038;03;04;06;01;408907.8034
2038;03;04;06;21;36250.15199999999
2038;03;05;01;01;666477.2795
2038;03;05;02;06;736900.9104999998
2038;03;05;02;09;925189.2685000002
2038;03;05;02;10;2265806.9332000003
2038;03;05;02;26;406723.6859
2038;03;05;02;29;13.740400000000001
2038;03;05;02;30;0.737
2038;03;05;03;03;168204.24589999998
2038;03;05;03;23;7039.8825000000015
2038;03;05;04;04;1742118.9615
2038;03;05;04;24;378086.2445
2038;03;05;06;01;554454.1847
2038;03;05;06;21;12574.120199999994
2038;03;06;01;01;1479785.6316
2038;03;06;02;06;1184192.9852999996
2038;03;06;02;09;1885171.0258000002
2038;03;06;02;10;5069389.9661
2038;03;06;02;26;695592.8479999998
2038;03;06;02;29;33.3056
2038;03;06;02;30;13.5657
2038;03;06;03;03;70781.4939
2038;03;06;04;04;2108005.5237
2038;03;06;04;24;618989.8447000001
2038;03;06;06;01;1232193.9897000003
2038;03;06;06;21;39058.289699999994
2038;03;07;01;01;1158605.504
2038;03;07;02;06;641711.5363
2038;03;07;02;09;1399425.7874000005
2038;03;07;02;10;3752846.4899999998
2038;03;07;02;26;404746.5027000002
2038;03;07;02;29;27.8902
2038;03;07;02;30;35.6141
2038;03;07;03;03;823.7495000000001
2038;03;07;04;04;1117534.9624000003
2038;03;07;04;24;402208.9497
2038;03;07;06;01;1021381.7192999999
2038;03;07;06;21;63830.1622
2038;04;01;01;01;1312016.0238000003
2038;04;01;01;21;6985.039899999999
2038;04;01;02;06;8540926.442800002
2038;04;01;02;09;5111708.655100001
2038;04;01;02;26;2376661.1690999996
2038;04;01;02;29;76335.74190000001
2038;04;01;03;03;53.271
2038;04;01;04;04;2.94314916824E7
2038;04;01;04;24;6488785.3193000015
2038;04;01;06;01;50615.68520000001
2038;04;01;06;21;588.4313
2038;04;02;01;01;461397.896
